x1,x2,x3,x4,x5,x6,y
4.181463419087482,9.094079183011846,7.981024107726778,3.285064536697311,8.044919791455255,1.6710399139362004,1128.5948591539404
9.421721688937222,2.607720474090197,9.136962082071072,7.559872265742881,2.586452652568619,8.543250037634827,73973.28995955757
1.4912874637684224,7.197007201461526,9.672720434314053,4.597947512623825,5.953974385707842,4.7498373852175835,6161.073134653388
3.9674469070716087,8.00981708950004,1.428195344235046,7.406057201026924,6.262236035260996,1.3499160288679501,66824.43466412397
9.256800013009371,8.048598665186406,7.284569552327924,1.169016387793611,4.9220745063808895,3.5324504912139623,-101.25509438201948
3.7260964532331036,5.1101362336211,8.339944121006305,4.0807483352017675,6.725080924807401,6.84704439351136,3380.0684197974506
7.56967493167488,4.295709014875291,4.816263988971199,9.229183802085016,6.185938493260218,9.97952391963355,200810.9425110101
3.7689827986808586,1.1252716329826604,4.218739711859461,7.540338135277469,9.704189236787622,6.016245317817236,73110.08079170296
4.27561292106245,2.8766642795719273,5.780437667769024,6.594916180585947,7.043910587033063,8.240654463938784,37406.143231044334
7.8601720844476555,3.888174008435061,8.896558000515405,1.823083962045441,7.328250759647183,3.194601722416639,-13.14892140736525
3.6704455192349905,8.442652337541364,2.3217968545692322,8.132209955942448,8.363254770732283,3.5933814824754338,106683.72840708295
2.5803728236260177,8.911048144274478,3.0716826858423536,1.2565746019444806,1.6842403050351864,9.828194868580137,2.0312271311468333
8.309978950097022,2.480434457502895,5.022178009385668,2.9855328337576306,4.704186248216791,2.786834411625856,626.0717355201081
2.591641365377856,5.808891005230254,3.9279129489616147,2.064598120253985,7.625178327627794,9.085140076290807,110.45009175012413
6.461146363066686,5.099999423414036,7.181257310371101,6.093221318432307,6.611749446973002,7.577487643363931,25149.76255650415
7.630019311225438,6.407816366952485,2.2741041572164566,2.732104029677577,3.441318861223786,3.5640666249564728,386.06153344636635
8.418600591589566,2.1794952295787993,3.324529714006041,4.4834197025465095,7.34692034161719,3.144206701885138,5351.367616507272
6.30878699941214,6.876757632423253,6.546988550292059,6.7052410694884985,9.352644809959733,9.474196180410278,40615.96693457216
2.133685198847874,9.411910529454925,5.02718711258453,5.333665065940162,4.282845175013824,1.7685963633234842,12942.324701582253
5.805437895804486,4.486945173375593,1.0327665002018216,8.783958618439122,6.706077151679933,1.180422563601399,156842.8541708177
