x1,x2,x3,x4,x5,y
5.681578752433012,-6.888982029936612,3.485079322206275,1.0492686376834843,-2.035564459618822,88.81753377825193
-6.450260257734202,-2.583002951737539,-6.525851252709307,2.1235464719784662,-8.003739412804144,30.28074919430956
-4.486242557710769,-8.295020123287149,-7.318600056243376,4.138638427573998,8.540358018013567,98.58971887172282
9.690664278764526,3.153111915558247,-0.6917000160257825,6.746378183136919,-4.502240178950285,26.09801733951531
2.8055531751538467,1.03468579639107,-4.869859561001411,2.693094242417434,-4.5464541512071355,13.252780254191814
4.092349439601259,-3.214438436807585,4.884645802815006,-2.3787650413905004,2.8112372835248163,7.773540107312899
-7.95267757332077,2.9756103557395246,1.0804127817713454,6.865548180303598,9.876412633475493,-9.808345929971567
2.3585827973882836,9.798234063537098,-7.618844381586163,-4.05771101604762,-7.824530030921242,190.72004338650694
-0.9043628339439902,1.1740197173365434,5.1538021544453,-6.6499523017703055,8.904113779635239,-21.941304271289678
7.884543775731558,5.667787015008193,-7.603356477157616,1.4935953676965852,9.942132829101556,30.377439869197367
-7.709274574164198,0.5995478072294329,4.225768693274821,1.2176918183695982,-0.19203284332856896,-1.4103366729923825
-5.754258035319855,-2.1661755306036845,2.9572408451465257,8.726717448140974,-9.828684956182608,31.6343208946719
-1.3309580911106966,-4.4664418886679975,2.7886138071270246,-0.3610058553837714,8.922758392870314,12.577681428401293
5.296448694448191,-4.809005850809427,-5.420558418269028,9.632546798872529,-2.450621405519538,46.1549419235899
-5.362478330495952,-3.944299975603065,-5.356790632584252,2.541460103017698,2.1536401724370045,21.89953447167614
-0.8116247436836446,5.882753009895314,1.5787964111718988,5.507296690800436,6.649877093885376,45.28402680146112
-1.4583533649480067,-5.913816992879477,-0.8284376776581688,-3.760203424858666,9.184637901540189,38.738162320611174
6.968951102484194,6.532061935918303,-2.0306449932589388,-9.154962573201292,-4.667314829439862,84.70078276438144
2.932935210436643,0.3240415402262329,-4.733094610587059,-5.55773476898951,-1.9967149870905807,5.367113573281381
1.0458329870521155,0.7764599356728787,-4.518716234951238,8.673063842622103,1.2027771975480057,-0.9500914427579015
