x1,x2,x3,x4,x5,y
2.7667215066239343,-0.822915185799328,-1.1892142487744586,0.6379657494614897,5.850644667108142,26.136602064293957
-9.914638948204786,-9.040919598451802,7.895434654784978,-6.54379794179043,-7.305642570803639,12462.00817333909
7.472589719626971,-7.855699251401315,-6.274637262058507,-1.9218641903633493,-4.766551666935377,7109.9076690691145
4.290774349597676,4.060368319904104,-4.497010775475538,-0.26423839501734037,-9.00138294628803,598.0389677304224
7.113216528142633,-7.849829885973582,-4.908828209095757,8.327030010740039,2.543719659152659,7031.482069862656
-7.815865913111595,-9.64273813695398,-8.570728504333667,-2.418728869308742,-3.277431897457472,15934.235769266388
7.386174321050198,4.599179614239837,-5.08363388756965,-7.882028505190508,3.354852023988366,1019.78448882342
-1.6775058554661744,-5.525936698343532,4.578838537024151,1.495600012085685,5.113011467166595,1750.719573631078
-4.924786771768304,-5.22115324899379,-5.844806453627054,1.2227782095385322,-2.2142323198123792,1503.1313187377862
-6.992236155477847,-1.4364899531458626,3.9847254066115116,-6.305317054742716,9.927666398911366,179.83163559104702
9.146141976934011,-9.678296692072717,-2.9895170819656514,-9.911585836852002,-2.645657760124376,16029.289592217825
2.138131175765661,8.32715203097074,-7.715405528247947,6.626504068976406,-2.404698563778622,8847.556015556373
-6.150437745592161,8.05688103637818,-2.1094635208807304,-7.47628197746778,3.2903969535088162,7693.428737584229
5.100471754311563,0.28815483553285937,0.031002279720464543,5.035648170764844,-8.6164405238314,67.20959792414625
1.360601861960344,-6.318287032024363,-7.201448147301814,6.764879018014188,-9.267810560375711,3030.1757530037335
7.721054625081457,-2.4507248645452417,-7.492625936575683,-9.469395029981317,-8.500734883785768,383.2820444483622
-7.027405589402715,0.6215978203798187,-4.091400818367812,6.711881221740153,1.048949667523022,172.78169087059177
4.961729327430014,-1.2618493339364445,4.379944477096281,-3.0921401089444833,7.573209097185298,120.16142318394498
8.020268308150278,-6.3435542475380196,-0.11346016288651128,-8.221432063559455,0.5576281414292961,3073.8945397221155
7.846471953345031,2.780667570672792,5.117881421724647,-7.813268573429648,5.447689717389178,342.00878526909213
