x1,x2,x3,x4,x5,y
4.640529260179825,2.4073805439548304,7.733450465915036,3.2874633939948357,1.9078964384057722,268.2555617223165
1.1121098798745415,4.4098152217283975,3.9780965772522707,8.614007152614349,4.187072658732898,2000.5679730128802
7.150496877826283,4.6525624502888,1.5780453332488285,4.989133773979203,9.712855979729966,613.8692705491546
3.4638505867931833,7.148265210895803,2.698543479339489,3.2538719869764248,3.5751248955916677,152.2706344151112
7.152719678458062,8.129663070981204,1.0089834903956905,5.948427326478773,2.4934864294471466,649.286146348664
4.560906281549124,5.7929153479333015,3.2293723166960406,9.674199902381984,3.242742613596578,2767.5705853330755
3.1024039479117707,9.41410991624797,7.898721925489546,4.869139296005128,6.0404304387645436,595.9645855785631
9.580442747784183,9.224715622871964,8.081864936621216,7.967974075189618,4.663128445900502,1737.916265405015
7.7418477188329495,4.905871831875774,8.85002341331131,3.6807216955097766,9.872958476741923,587.4184751171745
4.430733659557147,4.702898366567706,9.51842579488706,9.7920115208208,4.491461966727195,3094.787297864986
8.511891211927296,8.57525680422625,9.72844326006085,1.0545135906344572,1.1080390202568746,243.89508116246623
2.0274214278338083,2.1538155331871875,2.8003598903901987,1.471816166041474,4.74161266817889,85.67651157756868
1.6317652748129805,3.8235505655796875,9.12655918990328,2.8483334897852273,1.4146110763485815,283.3067179262692
5.2946258216805475,9.526834248958124,8.021671143847307,5.033818968496251,6.200392268785516,643.1303056334795
2.424916824934113,2.4093261102885695,1.5166128692351226,2.78372709287937,4.1143835446763894,113.85600448357465
4.755482788634364,2.7065114932571044,2.4974836660067883,6.177844397989386,8.009898429432585,886.8021251867797
2.5850863357186062,2.807487759103587,3.935254079547054,9.691087696939379,6.5258636530175815,2877.389600436228
7.307524981642038,4.4544554489635155,9.588042823126534,3.4292000771100284,4.676923531648127,405.099050883685
9.039898073474458,6.0422514164822765,9.930396874980262,3.392366059232793,5.122889881635805,426.3831775465544
6.755277843616881,2.937765154902174,3.862201361090607,4.842480907054594,6.664132388721665,490.88372676763476
