x1,x2,x3,x4,x5,x6,y
7.168194259176455,9.125965386666621,9.65291173303058,6.198109279249344,3.8177649237693236,6.143697858628734,3577.871179051651
5.63163676677134,7.139402886395551,4.904364376563916,6.958812550683678,4.688941858016197,8.593548407315131,1012.6895204824009
4.4862326923874045,8.162960403558365,5.832914567865459,3.029533101640132,7.795202588084269,1.75268741026829,804.1590536931257
7.6635524635523,6.78412306940754,8.66049728627471,5.034620431924973,1.903165348016552,6.702468429719725,2951.4778616652275
6.313037342076563,8.90116668513383,8.26816064363571,2.429560340592529,7.9477039893842365,9.324007360453585,2395.0530414026675
1.7830903439017214,1.1548623427664142,6.355275307828431,6.122762696903442,4.383924435322717,6.535619374643232,1005.5716060179748
3.8511391492052796,1.088434717620355,3.1087697947872854,1.5932832501024778,8.777276270335754,6.104214727395065,304.5955171646937
6.293442589808688,5.995544924225809,1.7692721695419609,5.194502656959083,6.42598666099275,9.57569443385338,784.5512308480195
7.928080259013338,7.120565620361857,3.912750337842663,1.2884687354943831,7.795652204649415,2.9855213869425596,1114.7564377310066
7.608589578461371,1.7160696352178593,4.177563311298833,1.3721057892068096,9.306943807051052,9.74839623474926,1266.329565303062
6.1644433156254905,5.161709385750635,6.276063243795135,8.32393530994955,3.9257778077143697,8.530583467749036,1559.2272780493045
4.064511630388548,8.081103924609591,7.398215254909351,4.013186703729318,7.79478742276278,7.8758365231472665,1550.0881021333985
5.03509934275443,9.050958711718128,4.845945266835892,7.187598206559998,9.261979241573483,8.171407381832209,905.9884608418454
7.9206111642601424,6.673300617105273,4.977279318193195,8.379592935582526,5.239495427244239,9.271228593374746,1697.794937816585
7.08365789808682,8.885675053609482,6.90033707059114,6.355090906107648,7.184305777985621,6.183373019943098,1852.797261504393
9.218666462545226,3.4109962930174698,5.733821408786493,1.9171856573113129,2.1080621927172176,2.6610492643389483,2008.310628011291
9.719277340061115,6.276402655984366,5.997761854806058,3.2034439109800665,2.3136154418032184,2.1991428851470625,2347.382749046278
1.534346981960836,6.8884579149868115,7.599967701061375,8.59669063398994,7.587084450876457,8.064187637982412,1718.2365796342654
7.612160268522757,2.961232170961323,6.331124490999547,1.331305475693422,5.568753085282067,5.244884782638417,1636.9635969728
1.8990563676279204,4.679208347490059,5.055147188736974,7.310484786252227,4.683171351177179,1.8315932378865383,575.497513618435
