x1,x2,x3,x4,x5,y
6.209096435190671,4.937848931595758,6.583640424972174,8.349062937701618,4.64264433506686,-876.4971712445495
1.28441823392165,2.7334587818310068,4.49642117028644,2.550238850212202,2.9009630454005424,-86.99393112715521
5.2513636766954965,8.772733461271146,6.082584855415823,8.960066849946202,9.226297677993866,-62545.098401205556
2.9468169326846185,5.170584217137201,6.7989600088708135,5.162687528520852,6.56709283702798,-12538.24086624299
1.4984849351420522,6.945952659775063,3.0132065658372174,8.89521407033501,4.393084206984488,4927.681024018151
4.490024589605325,3.0050032279140066,5.648544883396449,4.478447596305259,9.115117891901066,-75280.79576820057
1.4258977610377028,9.449874885116607,8.591254889904103,1.4284834789659107,7.214580951017955,470.4376265361243
9.948238851001904,8.091061335780275,4.497441995492446,7.370772339593946,6.883453843265672,-5737.044075240516
1.3304884642473898,4.600761959852288,2.4454121119514425,7.7039845669150235,9.844977292959326,-109705.68251530142
4.517389226395207,8.247004935439804,3.924666826187003,2.1660487727002304,4.20361350414897,12303.026046734292
8.015179940302282,5.776127492997954,1.4586499602790026,3.6962277288712646,3.190313577941115,2943.3204900099145
9.941437838441985,2.263676808442528,2.7929545588514575,7.545458254543103,7.942898953660635,-37908.97371471781
9.937125392368918,6.283160986534772,2.6740436738513287,3.0189120090283277,3.6184257893767047,3939.2868366346584
5.649376419276319,4.55225862672744,3.7335513995223004,6.961812720541562,1.1366056522413195,1236.6728746097176
4.554069006690502,1.0212561478060764,3.2971126941155413,3.4803489143783186,9.18681493664513,-78528.1257065509
2.3720619565526535,8.00210107333847,9.7168148103769,9.61683754537379,3.3946492002330406,11652.535465964524
5.860255408814555,1.4100998118622494,6.666656581290496,6.50988199413867,9.816351314455211,-109405.9457544485
3.208612534746812,2.6813601537312843,7.4343065921442575,8.254379470055685,9.468406667442459,-91238.59790037807
4.199820984991213,3.503166404093846,1.9194096723757532,7.559390182040903,5.4213000250886845,-5226.355272887985
5.789896912056267,2.832861961073204,9.304228560704802,6.545494306372587,5.40478280500773,-5381.907340390933
