x1,x2,x3,x4,y
7.693976979906512,1.5923252850613632,1.6950469426642196,8.15527194667533,-66.99409222908132
9.554809759271699,8.845890228163261,5.579598820868764,8.493960570634542,6625.363357786752
1.3613886122810377,1.9946314822035451,4.183480265916458,6.258791397501779,11.29530251901134
3.139342156010229,6.417185145415153,3.843605086188668,5.513846947737243,1849.0297534352442
6.678556477824821,5.319348578092422,6.53568603623851,4.766313358447567,827.9756335245678
2.4793583936231895,1.524477620749801,9.63485493337509,3.6380862235200917,-6.210631153019938
2.878731151729085,6.531139687050237,5.4739761494946375,2.099052054280319,1992.2360366313205
5.491645159735023,3.464210162510865,2.7580187322857377,4.234021153187828,117.46183985516151
7.556312223742003,5.107764224248494,6.615164094620734,7.219754041738949,680.5050945539115
8.790629884610833,5.0075479497926425,5.825570120839901,1.3079674038894376,600.6182590085084
4.057507483865838,8.77062463740668,2.132230458583946,6.020644657638937,6485.315805228428
9.165762229921786,6.606225777230853,1.17285258900356,8.885970692583113,1992.707403109962
7.257442882661255,5.641008982683418,2.369364996986031,8.504501293019533,1045.7766433207614
3.185203244823712,9.846143175046823,9.53824808152189,1.1530542003437283,10322.418207651694
3.6354432379432056,2.0976035147100482,6.690202359101723,6.3178346521784405,5.802226997159355
6.278214644416941,5.756399776661345,7.235049083518615,7.063868742906134,1159.7404851496756
1.4413568169763211,4.37960056410623,3.5795508497993627,7.08954169149086,396.9791075090597
9.860879995258115,9.778253906186468,1.1230042283877903,8.52502187841629,9938.203045817776
3.455801277872776,3.415071131537386,7.8071219196421575,9.761709556652807,132.5789658100042
9.323806253801356,2.900572942314353,5.849889902162246,6.427758661010763,-26.141131898255704
