x1,x2,x3,x4,y
2.9148480500768894,9.676996167545603,2.779190460974217,4.900447866534575,-1443.2598722582902
1.4256997739823685,4.767074069057166,1.6063901913379213,8.047237524363082,-10487.202294175568
3.171652088571456,3.758900721851645,5.358266898754503,6.745920666604319,-5174.870754968939
5.555157897540386,3.833564664314631,7.331499547336731,8.23005563050327,-11476.45040525917
2.3324411228672712,1.707749736726929,1.1754911903594505,9.761578161002477,-22701.154772636633
3.5555652415083947,8.170528089047338,1.246147820065363,3.0436785726170874,-216.04160192031344
5.468514949109714,7.472572821755778,5.698248747173922,4.886922648405328,-1424.8185048230105
3.643371146463388,1.2095556752100487,2.8349178616337705,7.099894346398533,-6350.195656774545
2.4548468359726083,6.161355498275513,8.928591062421603,3.3549508318108834,-313.2438596922237
2.1818619090626266,4.443630791759384,9.976332869923985,6.261846202130526,-3841.49120287414
7.874468039221806,5.216412027363376,3.3777838247960537,1.3630704689660313,-6.4279758542850125
7.875227908116827,7.960657927164957,6.288961903286353,9.23262955287254,-18165.544979390652
9.054695788102208,9.143103434207799,1.594658051535566,6.104133037369239,-3474.4011740530427
8.819284590867003,7.99837598755722,2.18956289519123,9.19563993653291,-17876.716746038157
9.962278092296872,2.1855927635520134,9.460357915411779,1.3560408370931212,-7.92957465270405
8.574420738202427,4.949165009881646,3.792047594115992,7.440150706125733,-7656.503613617638
1.473969992511015,8.85319976392072,5.503920137939542,1.461163958615545,-12.052125847579518
1.5712950486792323,3.8017775393855775,3.993464808059394,7.744377822870518,-8992.728719148688
1.868969336561841,8.291420958807304,1.9249076861922116,4.720333415118385,-1244.5186961267789
1.0951782229628115,3.973447253832,9.583325828638431,2.2857802518405306,-70.93769670217138
