x1,x2,x3,x4,x5,y
1.6324994444607515,2.02420070682329,9.888997447177056,2.601869707410495,5.406970161150062,5076.618957006892
4.3848756219551746,2.488888882125079,8.130192547052978,1.865459378339861,1.363718058292466,-6.031211310842148
1.9551355926094278,2.1584616097178886,3.2309561904100477,1.6414530358756636,1.0881683921373901,-10.272381710363915
1.1928773770601602,9.274882695095231,4.375992285011831,4.320294138244421,2.885359806032907,-727.6320529188683
6.964172854411235,2.029974835932589,6.932198798802001,9.968781376746785,4.959273615653608,3320.0511853755306
6.672823850591206,1.8754820005894501,2.975099820407352,8.53775016667067,3.7525851152351617,832.8323610446653
9.969531497667774,6.311001961479832,9.1782146705021,1.7554173477131187,1.5031442109416093,-289.0527337549325
1.0509870309890563,9.403005440322485,9.232796798292894,3.311617891310385,6.125312291345566,8492.578040099275
3.4146988651518355,4.867976056729219,1.9403491488036808,7.220937776136089,5.306405984948949,4511.023471453661
8.007864215625435,8.662446395642853,4.201754773997498,3.980562257780821,4.812046387865517,2066.4260589710575
5.65277291393859,5.49350233038839,6.6355571553431645,8.437234908759383,5.540971071631494,5575.612749561849
3.8651795010821424,6.256372203251275,1.8886710149727703,5.7973770841320125,2.2828077145237353,-207.40687350031612
8.629829220961561,5.879099579902883,2.164329857537685,7.186069789269388,6.5882754730981725,13428.264394111755
7.175248996595936,5.639969335270349,9.199349101813239,5.042719743604983,1.4898641084180715,-196.46367821000206
7.930598675436651,4.442234149536578,9.764313892319374,2.9239664565608283,5.277867477577351,4403.6286071593995
6.637795663118938,3.969694039731359,2.2473342661648346,1.7528621131770754,6.372877172161858,11490.755059366049
1.8790076163326486,3.719270154652963,6.7231417063832914,9.605385227690398,9.452640581700003,82982.30894239314
8.66508610967385,3.639290883205473,8.282089488762091,4.933601373504331,7.929637302855814,34441.50925875118
1.5277723270733934,8.528826342167196,4.738012334251286,7.8450928617412385,3.3162515902906624,-282.17709338156664
2.04353788950698,4.43115679284238,2.8339565560527147,3.0422103090746075,6.294007354187595,10765.090077226962
