x1,x2,x3,x4,x5,y
-0.9307891854501271,6.63109502150294,-8.785271248564413,3.1657941064063344,6.4143852272032404,76.14591374390257
9.258788183353406,-4.665788089970462,9.455578174433562,9.00708613775926,-5.3234653584367635,85.66375564867545
-1.775079938132528,-0.1341141888041424,6.274131022274723,-7.322312501215624,-6.175230411563904,35.452316485868785
-1.1067817121525216,1.5945170914389255,-0.8664199108684496,-6.00089871099904,3.579889731177534,-4.904303544617594
-8.894238560792243,4.8780562987045855,-8.473499322932284,4.589105138157645,-7.167764823982092,63.261696559622365
7.437694114655827,-9.499394165665112,-0.15646202911264595,-8.617893041376375,-8.87186804451273,-7.794571288310855
-1.5948527113278104,9.002798218133062,-7.872955136828357,-7.959780067716073,0.8825271493342868,68.31917044875658
3.747704335932905,-0.628160976514959,-9.516928552391084,2.257563226977801,-2.0834352556219944,85.64656146582135
-8.348171535388818,-8.425102694915136,-4.5572350126699845,7.9792093633575405,-6.897376878983941,8.517805059271444
8.836810839878698,5.0001793644911565,3.102119788109306,6.676261642721368,-5.419633103442165,-1.7776161506572024
-3.087195899741779,2.410296261943577,7.844727988482511,-4.144577919984755,8.03391676945801,65.95535514145337
9.25038548451942,-0.9511121588738085,-2.830160323535127,6.66050194660906,5.580520193139433,-8.860975543281654
8.227036299808827,5.180008028809105,-3.8723529707695503,4.397677930540233,-0.6707203721652952,0.7919812182706791
-6.8342023974484185,8.244058514144083,2.839595628064691,-0.6833144344612663,2.7412915691515156,1.0019297365636106
4.880486677690731,8.8223591843892,6.607426973070098,-2.8752912698523243,-8.874473495001068,40.4241285316655
-6.409077476927396,-4.838796341899842,7.703878246875469,4.760735221297077,-8.95670063108369,51.93378713670505
6.096127959076384,-4.68518678692289,7.697477803706583,0.8827624877599245,2.050113055240219,57.7819822250213
-2.3616255465931335,2.2905110607478036,4.514313942351091,-9.424556582200541,5.910901298402802,17.718763360510298
6.575262784652939,-8.328638055192163,8.255273012550369,-8.738633212178339,-6.245913870450314,67.7113499368738
4.16255771710178,-1.1550108387641362,-0.8919812571635344,-3.990920844585504,-9.60657445175731,-7.5921684415776
