x1,x2,x3,x4,x5,y
0.13670606826782716,7.711431716424396,2.7437621309407767,9.468162208210401,-9.361504277032978,-27271.418620477092
-1.0044799740135169,8.261055652580044,7.641189704527104,-6.815560399811373,-7.907881714319187,-17330.5436914167
7.150006745888604,-7.6914274060698755,-4.163644622774303,5.139227068563002,-5.856648647676996,-7063.982817039405
-7.733288486824104,-7.492977848114917,-8.506669392092174,2.2249715397621976,-6.1894514930140865,-9013.67869268754
-3.34346961634596,-3.6504598424388774,2.205555898033527,9.493322531305925,7.681680862905306,-10714.059642130493
-3.658700483823621,-8.750172119059293,8.746112289958578,3.148424768357012,-3.174607095869577,-7421.797043643968
3.1201075223621615,-0.07802465592502372,-7.639221750610918,5.345880521155696,0.47662286544669463,59.76031043814633
5.054038508324911,-0.09336173648005364,-2.1932658358290658,-5.684933116166557,-2.213424618906865,155.86203032289643
9.25633889866149,-0.3513115965118345,1.1658952834396725,1.0434045919243538,-0.39677799088926236,1427.4197688684842
-9.350864429379566,-0.610262799749016,8.875618948411809,-8.5137820920311,2.9825671864306464,-1716.102309607214
-2.347681547003038,-4.183188276700218,-5.74914337499165,6.1165064561570865,3.5652383040136204,-871.3086914716813
2.777053355484423,0.568656533121283,-3.1048575193465062,-4.256261965554595,6.45554625390319,-5173.445514097562
-4.71011365144185,1.3656068665821142,-6.599487016773757,8.678246183253833,-7.664383936550725,-10537.711866863532
8.854931192053577,-3.2568846860135103,-1.6669576771801697,-0.4383129043670575,0.19805156376133937,1114.547751448774
4.315481110113703,4.691077590883877,9.885653121869193,4.445033802987979,-2.239045654377156,-504.2877488351505
-8.008364103417293,7.070553951149201,2.2529641176446997,-5.6559870135733465,-5.287471879648676,-6272.793602437719
-6.9200157984132105,1.3203350190810408,-3.85191236838134,9.499604576565957,3.096936833873496,-863.3627722181287
3.3776759012132462,-9.08486381236387,-5.061158792207747,-6.546480444914247,-9.514494152911848,-32697.89784508615
4.973480760093903,-5.883382093588554,-5.903085619258834,2.821500961909326,-2.3752239037168117,-1311.4994772620419
-2.0322885448115517,-0.15264518230771884,-4.674500178473453,0.6539494324483481,-8.192236766793744,-13526.637337498949
