x1,x2,x3,x4,x5,y
4.7914988721754685,-4.288320007926039,-9.752825752945025,6.734636294529118,-7.895372980434363,1.5845317834822383
0.435996281712578,-8.779932233763205,-8.018237692021257,-2.9182524056077064,0.7823904143881251,6.324246568908366
0.26498061835062003,6.9961993875502415,-4.116648976265253,5.000625015568382,9.721944051603387,3.5370561437286865
6.521588513912061,-4.146937894363938,3.8727606300720456,8.780189894132416,-4.162570958834655,-4.9082153797159
4.562517724220465,-2.224773437082046,-4.43536415329477,1.2927512710188118,-8.091631689677524,7.231926271819896
-5.378205467124657,-6.077474081644041,-2.632587922753304,-9.866984562001058,2.8414094801304266,16.670001075803334
-6.397637702742831,2.3246743977589546,-4.688390649960685,-9.651528471893943,4.792608256546028,16.056144324405683
9.476724338224123,0.6017603457838732,-0.5767498111126343,-3.4264037845638917,-7.570442600514767,15.986422140508989
-4.7828442685201855,4.6473286009373265,-9.40078671028743,5.837373349648624,3.0234260356373497,-2.1562416170459686
-0.0071889506843731965,-3.840641012383963,-7.002010476228719,9.47530047824739,5.599035466654312,-5.039800978499553
-7.737376001464802,8.433552570682536,1.1440395449398881,-8.634693550116195,-6.994881125382253,14.721362143149896
-4.912470754592134,-3.9171037337684833,0.7572576460870053,-8.83030423444171,-8.8838405248186,16.09532883706336
7.34346912683975,8.889963097250256,9.129244808226684,7.816475412768771,1.399643055102855,-8.387202239173337
-6.783402962731904,3.0084682104004514,9.677784102596824,1.9203717270337854,-5.398793502741794,-2.8974673267922446
6.785449609687291,5.640066526849202,-3.841271764785457,-5.007494160463315,-8.116685078625434,17.236601761205648
2.1300401944719187,-8.576400099677521,-0.6196567684864718,-3.4483224593177138,-4.476537100020748,9.443809235281808
-6.533268880319715,0.14920258435419775,3.806544624885767,-4.961248470950017,-0.2991587884856255,6.051337242237471
-4.3405270680014745,-6.785075522456117,-8.105546632819227,-3.667089689952368,-5.111892230734565,11.525390202720331
0.7141235959228283,-0.14755290028568524,8.153668198590044,-4.149097998169626,0.6989533731412507,5.192099278529269
-1.6892140432813925,6.403127076154707,2.9836925584364327,4.5132174068951585,-4.328313797202958,-0.38032384716792844
