x1,x2,x3,x4,y
5.691516313146755,1.4550327159837653,5.154402061540324,5.040122548339166,18008.08934109528
4.710310435863477,3.5767995540144093,7.95371298951186,5.381848729581338,7154.567485132734
1.1619495188306075,2.2165417150097486,8.640611288002676,3.318462120330831,238.30450203099744
9.932210876751029,8.832456735823023,2.646945625746506,4.36652268182061,289998.8355106235
1.1603043423299475,8.038238644892276,4.7653435466167755,1.7190178233715587,79.98670618212411
5.937562540319113,8.229075358564607,3.6161871585913397,5.678872355798927,22190.994717466227
6.531827513023978,6.112964744656392,4.9561073567865535,1.9775232886575442,35746.14203426896
5.055075706551255,4.242582047494885,2.2887909151724557,2.938504132699912,9921.611597930865
8.25913989488802,3.6358699628540516,6.92916840015311,4.252186292903314,115441.49752302605
4.494057345259581,1.922729635679493,9.283921938680695,4.877489979559441,5769.087139206597
7.6534504346048315,7.569249590786708,8.29623938055187,1.4872506169487236,78990.04414701849
9.6499273457011,7.514397207058257,9.472881148207957,3.0405340008326918,251316.19629587507
6.99797263027295,1.8960546142318004,7.017299176890533,4.2808730047977095,50505.82851645485
2.998754995105678,2.376962221097075,4.655081854960089,2.142072070093264,798.0843408973758
5.661517286262113,2.2848420333409427,5.325006915279361,6.14245432194495,17547.61148875024
7.104784740725676,5.422217023027254,9.98219486950572,8.701749106713624,54622.20857762871
5.075085390571056,7.298399784955008,3.962571967036707,5.556132758530946,10159.6181783655
7.498381023771147,9.992920695473574,9.806081053160266,5.049154029393531,71410.8222717258
6.227410712649142,5.138448009143703,6.321437773458186,1.3993796778780685,28217.049730931183
7.550627410914965,2.4777161597640953,8.351285370806895,8.474802305767936,73852.91701031415
