x1,x2,x3,x4,x5,y
6.3397296624977235,3.818715401182654,8.983991523395813,3.566068277223151,6.368409033198006,-156716.3598752506
1.564650841553374,5.583456249913083,8.466265841530348,5.262100275214892,2.7028500359861827,-130226.31894643429
6.363184212101901,8.427304951821402,8.158748830002773,8.802246786778019,7.745105080907957,-58273.32343744892
9.974950306046107,9.173467723603348,5.360945168304044,7.808628248895987,4.872911995476615,-8331.68549381989
3.1031810691152786,4.538205668053023,9.501781109892155,7.867739418085662,6.77318171651726,-206688.11042578018
8.113072512982319,1.2380404825336078,3.601637377596768,3.0008861147101418,4.4108392333070086,1190.822309562941
6.085269233248685,8.730785250452673,1.2709737049612844,6.551581555621562,6.605211427407489,22631.53588180539
2.901379092709876,1.8229189715883036,9.301290636905003,9.08886777175685,6.846061611772081,-181773.46715496405
6.62235520302482,1.941914136527683,9.99741020592285,7.051030353374593,3.637219958877037,-298454.76284067193
5.48677542475967,1.4925419598975156,3.900338469435636,3.0620792509754926,4.727873652076473,1550.3961944888815
9.322126947111073,7.671863818500567,8.612142880728356,5.578676511389148,8.175813288858537,-76367.7494600256
1.6248908211005406,6.7342828173569895,4.849455790311551,3.605495555021129,9.876299658490533,161097.20977620527
5.724632645495936,5.458871541286484,6.879510861604623,5.147879873844892,6.904436169582555,-17978.265189359914
6.336939829047561,4.705106040751019,4.352458185522632,2.58173098495132,4.6655745005254445,-702.4556326842844
1.7798611999183769,9.64345513517374,5.149961488134811,5.029341043621222,5.739271015823082,345.7105779614758
6.016867836430224,9.171594970354116,2.2336013005924436,5.7520634811103175,2.2693085734243157,-49.439573638433444
1.7487228890402609,4.00440734154799,4.751851101070963,4.788622047035299,8.392295717504863,67669.2126131778
9.886931763363343,2.5512371589002383,3.0979158398784046,8.970486671485164,5.639918709621984,9423.81841927357
7.651464616448615,2.2953557296582017,2.7574334667451104,6.447398020745528,6.772732243675369,25180.453685104098
7.558353754831855,7.078816842166288,5.3642970065863596,5.536328874564822,1.8282641978619345,-13281.183990137142
