x1,x2,x3,x4,x5,y
-3.9244111225810663,6.419110319099762,1.4405283482843387,-9.738977147295502,5.4222342546243105,41528.33530359779
9.731191631654902,-0.019742616781467603,5.667116136692014,-7.271901453056671,6.174923756897929,38440.3981057376
-0.5722017570453719,7.94219930839817,-0.9442820798936822,5.654898403849069,-1.9953452297357153,3875.588384890131
4.733992687902795,8.845163323401447,-9.191827210320024,3.0490408884847557,1.8897959700576514,23004.582460726924
-8.912636166861835,7.638200773807718,-1.8345028089217923,7.272334428788277,7.959635492352415,105053.7886707246
2.8957052300657065,2.5881738158397845,5.3708820834465865,1.7274753941809529,-8.462967773534416,-127675.5898364113
-9.855542723012519,-6.733252861038248,9.50291764838926,-3.3488563795222266,-7.301209912826383,-37975.27959145554
5.913048220990637,-7.036893336674801,5.819833070715418,-4.3961932420962,-5.332930397748843,-8990.758091307944
-0.2988032746008802,-2.1451712609854523,-3.6313217129760584,-0.5240158979109211,0.601965918807446,503.5986488452947
9.33293677235859,-6.892648517160936,7.088053655359129,-4.808222595760077,9.181170802268266,204319.05074877868
8.678804123085186,-9.423812859103268,-0.7933000703799351,8.074015015040686,7.395216324521478,77620.84882605828
-7.574854568886962,0.7232260434384941,9.8134513852828,-2.619912840082277,3.1972238493594514,28948.64087126021
-5.1168442308732125,-2.7654276116434895,-8.078950158516896,-7.38765342397262,-5.593621116278557,5237.4552331849
-9.880438479148948,7.104942024761311,3.247811935121007,-7.981538718398575,7.038993242661434,64970.7243148898
-3.5876344216808924,3.321652029280365,-8.632011759519674,1.88152128245253,6.883870760827598,63125.637467595625
-3.2259984177609358,-1.5904569951845016,2.529445631694621,-7.546620001110654,-3.2914355327683147,8679.005697057084
4.555577596925245,-7.746262996498774,4.346936752222646,-2.847371534807386,-9.540963949179117,-236739.35319667467
9.976158240669964,-4.402220228838956,-1.1707284017458974,-7.861046473879019,-4.664834177097365,4706.492408131769
9.073663391920835,4.540742880472511,8.05390003384964,5.090253802123147,-7.651534765019035,-63852.12337161295
1.1082224382675676,-2.141788497130886,-4.111653174269845,8.04735849277726,-2.8806679895406155,12828.961094765571
