x1,x2,x3,x4,y
-0.37074667633725866,-3.4814106128737032,-6.384634521114778,-6.597346880898067,-316.7468878509298
-3.4392826526715563,-9.126150472006183,2.9351367418009424,6.43798772821382,-179.98426023129488
-1.7832964996072782,3.3910216521636762,-2.5008596408784456,4.619857043834797,-45.89815989992155
2.6472451078232258,-9.121191450704158,1.0975654167584086,-7.731491814285551,-202.13503876823157
2.4448595665149,-6.3982313939380635,9.80259140220786,-7.512619500798301,938.5413484076265
-7.103531246081138,1.4693647602811097,6.371367298557885,-6.050331729571068,276.22147158536177
-7.698599312949743,8.035569710919933,-9.226029173749033,5.805697867325213,-1026.8588108984325
-5.322601849329349,5.040286574826441,4.233559686604911,-9.364336794907837,22.594597301254602
1.3741906951634704,-2.1633524703888707,3.2765011005138334,9.527260012275168,30.241098573676386
-6.201353779906222,9.178274315916596,6.877061154773376,-0.5155979191019746,148.89046480965948
8.81353583601712,3.4579700609795445,8.392496773431443,3.00025025972654,621.6339950944423
-7.930814768825051,6.666109677754658,-4.796162975227118,0.7632227934553111,-237.51715300820433
9.74363553878883,-7.729357266376839,9.831114198755252,-1.6353536735937233,897.8995220444718
9.075228007990482,-2.0659340049394608,-1.2677835011408298,-2.2527483861166058,-9.555196267145009
7.3020534321805215,2.1501452058237547,-7.865852313266533,2.767870234904148,-545.4389530108181
-3.5135464738346815,-4.4339646781742985,-1.6977184153723428,1.8209348969955492,-56.349002003042905
1.9321120770093696,-3.9710445231679525,6.589271635464865,-9.876729085068787,276.7790707728088
9.755312925129076,4.284308650596728,5.434821716476556,9.002300749221387,128.49091613507807
5.751713311576465,-9.153642516047409,-9.584982759682301,-8.947480506074099,-1178.2647731643435
-2.8977847156650256,7.386908559646944,8.93188043234344,-7.581220241820834,649.5779558249479
