x1,x2,x3,x4,x5,y
6.217382062437094,4.376307954004703,5.341900168119585,8.843849862234121,9.915439800566867,-16343.877595421218
8.77944196694079,9.561726220196649,1.3368476055721386,2.6171658917404352,2.0409887333525183,-37552.140140580865
9.78355560418937,8.721230349471256,5.910414987764703,7.912551368790451,6.582793413680972,-99566.05597942995
5.386815773664275,9.920762249717335,6.477184420848853,1.9084804484760427,6.391762512504101,9826.033092444255
2.710966603699747,9.204216745750518,6.616730385485505,9.894600976482433,3.3225826205801607,4946.020411718777
4.805684911765278,4.478496286033633,7.109605513943287,1.9672894833072854,5.540934336740879,-23752.45197325273
9.544047379084914,4.107553944657515,2.949365270251362,3.1183954219566656,7.52169640468774,-94618.02306277714
6.69170943108613,9.26938717008195,2.959028798184703,8.282505025775288,8.185009726674817,4924.496672422674
1.485288245675548,1.8625737170545866,2.6540867588286265,2.661365910951481,5.559396965491894,-230.49231437867354
9.945133336866585,6.166526614706381,1.2197722346172712,6.862042158257137,2.251235471344537,-112809.63629263654
8.463164722692298,8.698924529705906,5.661526236388466,9.037477025298491,3.852974224527844,-42825.24934658512
6.190306272099484,6.364506410506204,9.432819382756149,9.906218764107365,3.3255727222913487,-96796.36334862318
8.819975023073345,5.62435140702598,5.738905204747927,8.161481179184088,3.6697745990292834,-69203.96449202942
5.13221468209886,1.0102252350348966,9.503051938843642,8.322963207586831,9.381988073350643,-98184.47126704715
6.515452954963753,6.897993751776979,2.5137659323646595,8.558876825701503,9.108026515008811,-8377.762526186574
4.636819051112337,3.8099330079784783,7.840839329034075,4.9607730957710725,7.655209649342476,-37795.6031411111
1.6842016370293171,5.773555418533445,4.645627166254036,9.56366115039374,9.791119839692639,-568.7313366933738
2.6070809648012228,6.85890646120909,5.502873113530297,7.811827384386255,7.082261963926354,-257.60241310727986
1.8604239842392518,1.0713601788391394,8.996657787118508,3.488336329893958,4.414502679416014,-70849.77753242262
4.374785759752241,8.038411265811392,3.615800896518234,7.7205085430983456,3.6303101751166498,9275.931591598366
