x1,x2,x3,x4,x5,y
6.174692489899613,5.679607691402451,1.6516447250893942,8.323256940104372,8.091634166711458,3699.5380164511917
1.3625541588548744,6.532566682944758,9.62668663699771,4.481781373376277,5.031914352028767,92.98846959749775
1.0077902678822315,4.521479988890774,5.955625905725238,6.636998869927653,8.081688899291326,43.401856764825546
8.602856111888634,9.423501739050629,5.939028876329262,9.874748222572412,9.690003886963764,13864.501277860738
5.077906139212116,4.337722342783842,8.552445357765787,6.83742559084272,8.789413483312277,1702.634093335326
3.9665434064516516,2.5801025332485037,8.623461151599647,6.82543843805462,2.867000919401172,638.3220206116272
1.179271147451968,9.378471691500867,7.8709761981426105,3.69954937955874,6.885737839580388,166.62439998320792
2.8232293708340483,1.9455552440339794,3.9452303065885186,4.554049550626305,5.275132732896385,172.3954176073083
7.134503229945737,4.610126565393041,2.837237913040853,1.0231685314201693,3.206931585010816,6517.221089918542
2.6385056759468943,5.553868921663552,8.847161325233909,7.829066233107606,9.94658816979798,187.39337524997725
2.142818848202829,4.584567826857974,9.6396186872156,1.5057039099561234,5.53042448083474,94.01424739921818
2.3557898225318947,6.329925829654806,3.725348596538137,8.388911949783655,3.5182348348778616,158.84644830631095
1.4415592791171625,8.391464827305441,7.226312305052693,3.5668062501636175,8.2949535041089,139.64701870786644
7.862412939298636,5.1257729656267,4.454539793544901,4.528802548576207,5.325176507582832,9607.184351561604
8.039457407837354,3.268716939882886,1.643032093239425,8.331786931686377,2.077532173269306,10470.392675923209
5.077074940410445,2.11905670868307,3.756991325696364,1.797971216100863,2.756878225089995,1669.3939568821777
5.786148371415937,4.667732988217699,2.7670814795334335,6.377950905794609,1.9157778900927254,2846.007289356017
4.9189000614657985,1.692871025849655,5.651347572926425,8.13229992124327,3.1667140090353687,1477.0946211057094
9.770536488915067,9.148393020611769,5.947173314492422,1.8093417539139145,2.08778314295032,22932.811080921132
3.201185588584511,5.626858999554433,7.367981205672097,4.1736914088242045,7.144965556827987,322.810166454691
