x1,x2,x3,x4,x5,x6,y
5.132912616377682,5.735255826397557,6.827826639754409,8.497908466241316,8.173947857052244,8.213154352125322,258.8637682144368
7.723729589099783,5.585265021767492,6.606240957641037,1.0107456315599967,8.258179082283997,1.2780722702439111,2191.6782465703395
9.009056067875647,5.635080426350103,7.715972491872144,6.546421473884289,8.866313174715888,7.238637610577966,2200.8140397058996
8.921058011271255,7.273544655752617,5.792056459025711,2.740454074698265,2.9167823049695376,8.646623305450671,811.7610647631219
5.519402092131226,5.900252138784794,6.8156521217366475,7.136200125989645,8.22367409932981,9.939123210495033,952.8317678499345
7.2796835446653905,5.221558427316163,8.997669918907357,1.0350365240966095,5.370887652220292,5.443494304402077,894.1345080911806
2.0343401089562807,2.5948341657579252,3.9022322270154164,1.7697834575709726,8.71070177574754,4.78697895768339,1986.2220254994809
4.702745677146586,2.277451677051481,3.6691582017940423,1.9552812924605538,5.644917367100685,9.51887523132032,649.2442519565394
6.943940622361081,6.172664785368442,4.641297528884326,5.00757677058022,5.963899362991795,4.245915437825677,695.5207065891226
4.4869184150777635,8.352639721092935,5.569114552519025,9.582257473387592,8.864800496782754,4.7761615111934255,-6.367696693987696
5.689653602532125,8.687618097869326,4.615033835762425,7.728117226756395,3.928123890953742,2.5807039290247293,-765.5717427689303
1.9823673961960195,1.7950319029146844,7.161191747018419,2.689974078085917,1.0259339115103985,3.9246405750978437,-33.3790532089294
5.247147409783253,2.3973879092690247,9.821382708945695,8.939558169686169,2.800545912440982,4.068911561179371,-1553.2309214334111
9.690189793103807,9.921918650940276,9.450832358215948,9.483105530128585,5.2476931023580295,1.9027326809144411,-693.0202866010212
9.236677844052325,7.960084803168472,1.2234124606327164,7.895177820992366,3.2811170711299775,2.212788941607709,-255.02205917541744
7.243754059851516,4.770116714276119,7.380401892245082,8.321269997079863,7.152440948771834,2.676570449690996,75.79704080004592
3.485357863279237,6.7380111152263575,8.562134756516821,1.1128920865976997,4.0179121507268505,3.745797987398814,244.27301991226176
4.6242014428589915,2.1695523871190825,3.510566937175739,4.67298732471267,2.067510233692872,3.260981297747244,-112.53225943463741
3.9209176676741704,6.066148743332624,4.59916621351147,6.394176730888609,6.080038813053832,1.1878407704046436,88.42248953358884
9.787491164688065,4.783982793729723,2.9598641742471368,2.1159112569261307,9.52021364585903,8.328291672942825,3607.2620759117526
