x1,x2,x3,x4,y
-8.281195624527868,9.800382703121834,-1.246345480530298,-8.624234713760055,118147.37015169101
-0.5777954345818017,-1.7647008103089057,-5.855611785721986,-7.448488742125184,57927.85026089511
-4.618598198358262,-5.8308972391070295,6.324365051352171,6.172461935983243,-23302.363077548034
-6.259469748743269,1.7037727733860901,7.000773022031584,-9.898181263929908,235895.4463486183
-0.8838918818332608,3.216302837005113,-4.838694294476813,6.211825787694718,-22753.410974733655
-4.462700676840212,-9.406467091215427,3.0580068139739254,1.6518709747134146,-73.28787260319268
9.739040270429797,5.344196596595479,9.633605733273722,-8.413576088092436,105113.45918813568
-5.261214383004338,-2.9096266332876253,5.818957251773973,3.5763201435093137,-2392.365308928688
-8.877616866214089,8.694764471143994,-9.81688973173835,-2.147952243002898,1430.1425606954606
-5.0419204804832995,0.5465139375993271,-7.486539964962551,1.3111665581941256,929.6050446577415
2.748260069859853,7.681964002265229,9.807862321148143,9.084708958948141,-157303.1516759602
9.088382194559497,-5.945085821148504,3.2354137156041816,-8.788312375523489,132940.32591219357
-1.5548864187358298,2.49566167358455,3.816794594250805,2.8518355245941684,-629.1089219723317
-6.86446054894525,-0.756588455552409,-5.5087356159578,2.533613174848943,-566.4238001074467
-6.905932144866007,-3.9864177336398043,5.045128607175311,4.049641318173654,-3883.8080930978367
-0.03016267971683817,-6.560571390730347,1.4959114151898607,2.4392587966131813,-96.80765912974411
0.11218381486522233,-7.496796189718989,6.063961729329446,8.705111971071414,-125472.07604900633
8.297021132581044,2.2066746786356823,8.216468702113545,4.648024535940536,-5645.083313149063
-5.035033093785426,6.277682522696839,6.2538343908149585,6.873758036017566,-39297.53833054776
8.43495747242109,-5.099975777224104,8.898603206776862,-4.168358680011912,2610.5029953786416
