x1,x2,x3,y
1.2807787211018082,-0.4892813601683974,0.43795173357984263,1.2737637190023747
-0.7669588086712102,-0.5979204405215981,0.32549228396722585,0.3967155817372378
-0.47173613487907673,-0.11169251099176813,0.945145391809334,0.10278977053942655
0.8231301845857062,-1.6256596247020552,-1.8562471244817043,0.06098729950123402
-1.2683407657599082,-1.3825429427576514,1.4964494578551837,0.38990793870466733
1.2448189116249249,-0.6282975379473092,0.8404292697511742,0.8160829331290684
0.07077588709972016,0.3913257162437054,-1.3079008776744363,0.03794011536791329
-1.6472880605226954,1.4283499205748584,-0.11516068891277964,3.0304555802455626
0.7181374041200326,0.346490137760203,-1.0906913980615371,0.27509213569966834
1.3897963796512207,0.7660737352614277,-0.30264318867107454,1.9449122574814013
1.8384577864526275,-0.9268892718178572,-0.5891998192986443,2.3369258768862933
-0.7052420133612283,-0.8302075123921968,0.9451510235111473,0.1530728456090569
0.744258227899889,1.919523441587374,1.7216379004676519,0.26079503154502154
1.8517725454415,0.7409895457799442,1.635925930902784,0.9831500460038523
1.709823635293625,0.8788744305740348,-0.48171154649470926,2.551215973809446
0.9904901749102382,-0.649532361343911,-1.9860603044244627,0.16557758531283062
1.2810164399652781,1.891456927437177,0.5060204052119173,1.6829394999776224
1.32238843535387,1.5091308536470205,1.4505472140035134,0.6849014659236505
1.5283111013024469,-1.7128761077616392,1.5981012745039953,0.5367345554727357
1.2579706838752576,-1.1050265367865775,0.15460167510550438,1.2757412507752122
0.9559987571637283,-1.4882989916610092,-1.7699019613856892,0.13111964491607458
-0.19756936116827406,-0.12160990069386468,1.6375614331739445,0.0023444045630191643
0.07568060939192378,-0.2786810445690655,1.407723805662215,-0.021445148748526523
0.4811183176575833,1.9635536928427793,1.6747437779790242,0.1898574371570222
0.6540211162363843,-0.7003162935172154,1.2263879205438992,0.10090327046737443
0.581764166188445,0.7474993482273713,0.6152295252089548,0.3810820268718915
-1.004375097638467,-0.834301216378496,0.34505820866236414,0.7150557947805922
-1.0124439650306183,-0.20645599650751878,1.4733589991472988,0.3069991339395355
-0.10102862664743473,-1.1005865716752745,1.400728415706891,-0.08944506186879493
1.3829305621441081,-0.5726970069952984,1.62810192070742,0.48465088869513856
-1.066308271557486,1.1277977269296744,0.35491600618236463,1.260218828847304
0.6170475812902572,-1.6168828708302527,-0.9106873015285863,-0.012831324058191217
-0.034850377563759416,1.215155261216704,-1.5892660887124204,0.0865069614666371
1.1673794107171136,-1.2430393671556659,-1.304424064880687,0.38941559308204776
0.3979487258741212,1.675456787410344,1.3333164018961439,0.2078052363820813
-1.2184157766229,-1.600430548083688,-1.691805055461285,0.28077990459370883
1.824148332586994,-0.3865772961918976,-1.57750348645762,0.9261450019862106
0.817830749406351,1.7115423881752059,-1.1952922259874392,0.4515675535860796
-1.5559630259084427,-1.266280361235081,-1.0968526880176408,0.9552287202495641
-1.0243145240886968,0.064705044409743,-1.6416515117150223,0.28833310670097645
-0.6103855063274404,-0.13137627699414578,-1.3039164097230853,0.12581536488806974
0.3724537137996782,0.5702857696225614,-1.6936732370228986,0.07271322222750602
-0.6801845538827842,-0.6826515817383494,0.9836359084631354,0.14840267095213128
1.6745020872281358,1.9853655761862083,0.6782484375918152,2.260446091396597
-0.2995739218565774,1.303325415159208,1.3385091388653936,0.148866201760877
0.25802441875105764,0.7058701611861307,-1.3084334789144183,0.08961810659367307
