x1,x2,x3,x4,y
1.7712752415904904,1.0136400697309296,8.625173136186657,1.141624382186683,-2.3375526976362915
5.578336355094899,3.103215977584576,7.917129252936988,7.763222756225001,5.7911989123726935
3.4048888885012705,1.575059997555102,4.368356801729443,2.3067470663490135,5.139988906968095
6.020705021954931,6.776580749254213,9.09762211258426,6.483085754625024,42.384858876207005
3.173320391800844,1.5019475292844038,1.7955258419088893,2.6139422791760065,6.3385260474594975
4.549283992342275,4.444393716139533,6.019613397573335,9.995519279856687,22.3199083000291
8.350662838052642,9.292302752787453,2.885546237410027,7.849901060829408,94.53189748382161
2.757650709179176,7.701809760861876,1.4260893212496648,9.023768834790921,69.26611504743677
9.043261063293889,5.99361514901768,7.020470909997272,5.202860704640882,37.92449438226604
4.780263376883389,7.66853928544147,6.1323442576934974,6.828896007967118,59.59574465096866
3.660626553478946,6.8191641916366095,7.177318962142238,6.7610213994396595,48.13623383762078
8.353343709679542,9.939803957759976,6.8150329099105775,7.289759541433147,105.80530207831013
4.511365157511193,9.546406031846647,2.325314080695502,4.801499164660683,99.03758268605456
1.4998863502332027,4.395026886851931,6.733831316637417,6.49137556639395,15.680816081379369
4.163881490699844,6.246757742883989,2.3817083484169226,4.5768027097098525,43.17117260240154
5.758227724114742,7.925670976221774,9.73216801615096,3.4211084124175004,66.97019620329964
6.568670165782923,5.059191364262458,5.074610608519564,2.7175232975446653,26.325470659503083
7.1968420100304575,6.200452146743966,7.917717443646133,2.7482454956473026,40.908276791607264
9.506383814052104,5.944671581790065,2.2046150784978584,5.211450100439206,38.53139793376945
2.7148549131146202,1.4459817720000427,8.717256426278825,1.2063078337093358,0.7776534489171234
