x3,y
1.3703984701449237,2.313191202048009
0.7725366883380502,0.7330812789973469
-1.8493198967083662,2.2453241320072594
-0.6607370370255623,-0.14379508641546185
-0.49572379802441446,-0.2521198150844568
0.30412940141181277,-0.005440606490986072
-1.6525934296478213,1.6547683288912378
1.6009650456506401,3.1135716002204763
-0.2131022375571754,-0.3111385551267129
-0.2907099243505056,-0.31084270205937614
0.47902013049703074,0.21897035066990772
0.3375131799042972,0.0326717365612591
0.3707278617333767,0.07280307833208999
1.9925905025068174,4.7167121619337795
-0.8212045913359454,0.0137746851632643
0.6955273938755631,0.5815220525691142
-0.32279310956103746,-0.3072011632004348
-0.3581562651969632,-0.3008022222986442
1.132413231699314,1.5985663431773414
-1.9983783612794612,2.7443268941902543
1.8949321904199792,4.2882341014998495
-1.8132487737369933,2.1312467285902135
-1.8746053669965224,2.326842598473905
-1.3601868244162727,0.9200147851074878
1.2455565632838939,1.9241894339815317
1.5505036402049521,2.929313358391284
1.669961363894279,3.37375163884678
0.31067873562744497,0.0018606445847902942
0.9254084028236864,1.0690849134285294
0.3915533434030758,0.0990906924316649
1.6507135614024477,3.3002120424991763
-0.48839555255288625,-0.25566756052300404
-1.1826054467464164,0.5572529193010829
-1.9110401134050288,2.4465542583405906
0.2302897886487667,-0.08182171891972301
1.8918040758805827,4.274824699458677
1.0585723638024618,1.3998616313075625
-0.9776336230686744,0.2169506894200457
0.9694794578486716,1.1746301481148902
0.3726539547181056,0.07519794732609669
-0.7650249221860395,-0.04724932952726402
-0.00411203529525439,-0.2520391088133578
-1.138557311408976,0.47703409565834787
1.340213116744006,2.2162777566646854
-1.6917554969906954,1.766158913102887
-1.3689037040375838,0.9394454989090248
0.8330635286588071,0.8605266071108666
1.7507874288231693,3.6906503353368283
0.1478138076339608,-0.15424417445577004
-0.5875839618806484,-0.19853706868096493
-0.6584162093491783,-0.14569619994084815
-1.8416374098168475,2.2208096443284835
0.11229779851042565,-0.18124030519449902
1.7476349160732298,3.6780452579149
0.6183917963732934,0.44160431200843553
0.05998308763926641,-0.2164104853776269
-1.7969333184548577,2.0805026917457585
-0.20607024661835593,-0.31057017676782794
0.1420791511187196,-0.15877393925802424
0.3757250046556857,0.07903178145135792
0.757889576182945,0.7033413977782363
0.46821638628947904,0.20333477753471818
-0.1319927217863941,-0.2985742822886166
-1.4210202978820923,1.058788538051864
1.393584566121596,2.3888702259931147
-1.3105654342832413,0.8122990403964003
-1.26033796593194,0.70828280540349
0.7180574922202836,0.6246353082438244
-1.6223702990411426,1.5709002376902752
-0.5174739024072892,-0.24095771153101592
1.6708014233574695,3.3769781079720804
1.9084282775849561,4.34631262947836
-1.2888435425566596,0.7666959059116703
1.9905313576395938,4.707480764566321
0.49225399034447204,0.2384409861822916
-0.2612428753663445,-0.3123735977534968
-1.932681977795053,2.518918638396271
1.985218973504562,4.683703859514788
0.2009986134833297,-0.10910025063611417
-0.2307202745652095,-0.3121282921871591
-0.9362209050694408,0.15839913055432242
-0.1638579163351963,-0.305079541421886
1.0876679908895834,1.4768556538505746
1.6874580768516654,3.4412437995577534
1.6523006318462405,3.306247693922606
-0.327613379153187,-0.30647616337642364
-0.12006204855041958,-0.29561612877308646
-0.8322212854434516,0.02648162522342523
-0.44731882437935555,-0.27356528154554904
0.853474149438552,0.905155198479136
1.9062401748151103,4.336871691486698
0.5218978521243272,0.28332629411414967
-1.3198237255637375,0.8320228037790751
-1.958983981580947,2.608126249300267
-1.3170743135908305,0.8261475907253422
-0.29744658351034303,-0.310248821713196
0.8494886002172222,0.8963751820076267
1.2301614251996225,1.8783778446489778
-1.6929455962947304,1.7695919938663547
-1.818478286378837,2.1476241348418927
1.6892197313189095,3.4480731663365836
-0.5018222082557098,-0.24908557542921794
0.9030984166561673,1.01713595849496
-1.2504666958161454,0.6884336094372756
-1.1198369139601185,0.44411625688766265
0.950960234903945,1.1298054858205386
0.051314552079762876,-0.22170954070497187
0.5158440768813994,0.2740171500943229
1.683511343653303,3.425966116036001
1.089151689770556,1.4808272482153355
1.3134805119377826,2.131971311209231
-0.25748034856608637,-0.31244404438532986
-0.9854560178829641,0.2283955542402668
-1.5404298882856704,1.3527092965809677
0.5413541687020724,0.313741420322148
0.8038444798489124,0.7980881877080246
1.7235708899866298,3.582482057802618
0.3148239728347395,0.006526120288818549
0.8595876697638571,0.9186847968919865
-0.7490700866095277,-0.06342904865155852
0.1908310544016163,-0.11816798147515922
-1.35131666285612,0.9003983918845406
-0.6540718367346083,-0.14922595075792
0.3018999413421657,-0.00790645474651408
0.931344112234294,1.0830739115106323
-0.5449074855919087,-0.22552957494185816
1.3859567687550212,2.36385454923537
-1.5362378181729994,1.3419077248984381
0.9041840657362661,1.0196408575994975
0.34966399994811903,0.047096912833777704
-1.8493734211165558,2.2454953401740756
-0.1456123151242874,-0.3016032112462889
-0.5480995610897019,-0.22363665167812707
1.8830976625390536,4.237605637929574
-1.8893404197116928,2.374937011700509
1.5656869452443303,2.9842190831306876
0.83898089426257,0.8733793880689067
-0.8759515425591164,0.07931533363213739
-1.3911323271285614,0.9896829880178459
-1.615844158062318,1.5530302641129623
-0.1208780310694828,-0.29582751713950656
-1.6293614771511797,1.5901380846486843
-1.2040950534004708,0.5977973709232474
-1.1736631061139637,0.5406535335960954
0.27895278827151593,-0.03270894777978883
1.812371764901306,3.940877296662128
0.33201098305195664,0.02623678439310495
-0.26615178527666306,-0.31223911983237657
-0.4504196695582925,-0.27233195605414484
1.7788910595792644,3.8038989316406706
1.1882259688141006,1.755993937371258
0.9821134378785761,1.205603523800964
1.389653274575188,2.375962860825137
1.7186338257945364,3.563019140062433
0.8335225865525708,0.8615211955695734
-0.8245951803870848,0.01765962132406651
-1.6373268050440855,1.6121756639938298
-1.8219867320754148,2.1586422858211423
-0.3064619184705424,-0.30931205176262583
-1.740071230184724,1.9078122710242171
-0.6470365150487805,-0.15486200571791953
0.22431792181929744,-0.08752250904102285
-1.855725628989147,2.265854795592592
-1.9902960944693802,2.716130496425378
-1.9401152464145985,2.543989546163079
-0.5124540690894888,-0.24361786161836985
-0.0648256299010499,-0.27821045265845706
1.74920462693147,3.6843191403441984
-1.3903143748444227,0.9878168734768265
-0.24554981438216927,-0.3124801958479668
0.7020261652996198,0.5938538194150991
-1.128595442398331,0.45942995140311904
0.07461814186459392,-0.20712306197237837
0.6272474266820698,0.45706304762031347
0.6216546895612574,0.44728189783413197
-0.7667936268223321,-0.04542434727582012
1.3342979028142152,2.197499844861521
1.511549063626774,2.7905551035643645
1.794062562111753,3.8656917578268644
-1.9153152520438028,2.4607748886897145
1.661297557235165,3.3405583522931086
0.8370754060638772,0.8692329384689437
1.1746434045642848,1.7171088301685167
-1.7762133724897167,2.0168272583664346
1.2748952435135923,2.012805503690378
-0.00390695632406457,-0.25193821385431414
0.8217779560981531,0.8362079871779344
-1.0335506067074332,0.3014515532715867
-1.254174728691014,0.6958668857416717
-0.7806995351579942,-0.03085800338308886
