x1,x2,x3,x4,x5,y
-2.2635217165500254,-6.102501938840068,0.468887703651113,2.841970475345475,-6.229830622717303,-4331.907949500631
-9.091768356523296,8.222474161978742,6.18407013693988,-1.9329702744642834,-7.021320939907943,-5896.496288632648
-4.385288632078119,4.807486616862866,-2.004663826108491,4.019733411127275,-6.5599250239053175,-7777.750615365337
-6.771713077351618,7.948507102353528,-5.6304532265744855,6.623093535565225,-6.268892552487426,-42012.66399962826
0.26700387949607673,4.310216071476805,-8.933687011901807,-6.626482295118789,-8.492735486616603,25556.88380421653
-1.5941880002422728,-4.642002223753632,-2.6498872744118485,9.943811413212003,-8.950466862199582,-307698.3780025578
-9.398531526998873,-4.419876848050102,-8.6898273895226,-5.736938564043774,2.966603022208208,18661.73095529344
6.150093299481735,6.834684098652303,-6.161070311331458,-4.737878326983291,-2.287545352975801,7193.550039165794
-3.6541453445582617,-8.769810583954563,1.2583440740604424,2.509525556788141,6.241067809028593,-4099.917611358988
-6.869780327294479,2.0771737617737536,0.5027942648943533,9.942244213574366,6.133392202618072,-294984.7142692998
-9.711893721588325,0.6959417964498389,8.957024897485269,-2.0660865637287014,-0.28664940840467956,342.177425467759
3.316577177212581,-2.2463953700340262,0.23570493437352624,-4.642464286099132,-0.4262870853828993,6460.275283361806
-1.7167016057667173,2.9219872515599477,-0.8469879077573417,1.551747060804292,7.274153489242821,-7032.589079057728
-5.529886086235862,-8.116227390205754,-2.871356751593792,3.9480982246634237,-0.7255720702416841,-2867.938371098926
-6.788692787411009,3.4192073066746644,-2.7841700638901727,-0.6959174992355432,-0.36168290309010764,11.262394438622795
7.0481213364766795,-8.833716397336506,-0.6275327909327935,4.569382481914875,-6.095152178105938,-9440.658828286552
-5.528549897835868,1.0419771486106661,6.64563460972818,-4.689498604096636,5.9615244963616405,3769.026424731396
7.44102140218596,-5.614162331697699,9.953936392537216,-1.8381126580528022,9.255519660835859,-17999.99464648277
-4.782256072368421,-6.740290984689247,0.8726998990345578,4.749421165569245,7.50020226094415,-15171.553174850324
-6.002205746463575,-6.27599960500715,-8.014164099640817,4.191373986187877,-9.89783403896179,-27695.46287937098
