x1,x2,x3,x4,y
2.7276048227099423,8.395103148798798,3.4574335683923727,3.277437088225007,124429.89462157218
3.869192975898046,6.7381037492045515,3.2722878245568725,2.3007373176181085,40214.38126080585
2.106539493540412,2.276978556427453,7.015971444589894,8.545393738183616,-18393.645538767476
9.409823419661667,5.798688088014512,7.888352393235319,4.450833889512666,-105249.94036133453
6.108006529799681,2.2150485386457928,8.307793712576006,6.024528504346644,-56876.72614278309
7.738227158692427,3.3091704765106917,3.3924370663205288,3.0111087524951383,-32562.554907618793
1.8609309308391624,9.861531703532364,2.0954894363448258,9.66842543304836,282433.15163189766
1.3141965704656204,9.449752462909336,5.641874979702457,6.232854186465333,219921.9505356209
9.079172716370397,7.692714875436648,6.558520208815564,4.738552105648111,-7453.175610515629
7.180401325849185,6.606508869527816,1.849783009492293,5.805166160092245,15411.799771542375
6.414328328100744,8.572060437850324,6.217338657543389,9.953885159518281,117631.20486047705
2.17509002708952,2.893213851250903,4.77891998727637,1.3558488804296167,-2433.868665336906
9.801305192205795,4.711865974632529,7.431915347243972,5.722652926620691,-128220.14766309554
4.934730989143871,8.843235312085554,3.5652529936905646,2.984523346661572,158124.13961483233
9.639850916595465,5.063468989792776,8.1506049438417,6.232003233179029,-132345.92736770597
1.035447282045587,3.231796201209874,9.996191002931587,9.814224782442448,-115879.52549207838
7.738097805893683,1.0131193085353636,8.06200443011617,7.3337871086618405,-72975.64594025534
6.0128111134273245,5.317850609253753,1.4198272330566701,7.746258149472815,4714.829427061098
4.695979936104571,1.7598318698610886,7.7231361202096975,6.027480181333288,-35005.14190772669
6.103112266510594,7.481051261234493,4.279339915454965,3.8841747977958097,58589.24947909423
