x3,y
1.8231493604264322,0.8741377034937523
-0.7128953620067562,0.21879831924238852
1.9911914478157895,0.898848342350239
-0.7739645147251735,0.253611380717355
1.5816991082827148,0.8273516348317337
-1.5669670143130765,0.5972253447100855
-1.503113219562382,0.5778978695416233
-1.5737930566366063,0.5992181284831708
0.237391888785075,0.10953031039726521
-1.285011943523486,0.501650109277044
1.481435540511395,0.8029077155870527
-1.376835781429322,0.5357876404795142
0.34778632146795907,0.18546850267469595
0.35431524942180515,0.190236013166665
1.7806607784585746,0.866970105653587
0.6376335682768319,0.4023847493147786
0.016414100198738346,0.004371769881037797
1.4061213480387353,0.7821864103018987
1.3157377923584863,0.7542933797926874
-0.48413013783337133,0.0918268872889914
-0.9595316836408969,0.35446335093284026
1.7777018817607866,0.8664556206167847
-1.3024322340935872,0.5083657438018188
-1.8512075432668946,0.6695703619933668
0.5143472888588971,0.31089239774807564
0.11612956795553941,0.041952691335448204
1.3245370296110925,0.7571644840903361
-1.0585444149573964,0.4036187712403713
0.10252444118860593,0.035766421148986774
-1.4158043122978436,0.5493592131589227
0.7965637226259794,0.5100322267805203
-1.8560718529907274,0.670637330429659
-1.9309172291170338,0.6864232420631962
-0.33716681260073544,0.026389733004839735
1.0770315996734152,0.6616930127596307
0.021184091942108907,0.0057422118289327745
-0.01964986821921899,-0.0045246027062963825
-0.36983781300143503,0.038987802711448694
-1.1172081809875087,0.4309544732470256
1.8344547573697172,0.8759774346507617
-1.5890085012954662,0.6036105728339185
-1.6475879692546247,0.6199005348008355
1.5437960809773301,0.8185056515394256
-0.8713562777941877,0.30775561933732826
-0.1463625150459107,-0.014850515420300005
1.56217538695552,0.8228526970301316
1.332594769857971,0.7597632435728495
0.38411303569883914,0.2122544605597719
1.129440915939393,0.6846422168498052
1.172731388831885,0.7024302290075085
-1.6092831434200408,0.6093587890934953
0.3759673583984844,0.20619704231868208
0.36227456528618696,0.19607770328534557
-1.9519554267123032,0.6906551672345798
0.11722830445062993,0.04246596401275754
0.32701914522917974,0.1704663742527233
1.1411243746831778,0.6895448603949197
-1.4521810060439568,0.5615567932934783
0.6502510170479803,0.4114269636370217
-0.1506820732445644,-0.014633183408594886
0.7004015150759488,0.44658493575544467
-1.307811213706342,0.5104163933866612
1.5635475912592187,0.8231728599008544
-1.183654384554476,0.46026936810752334
1.745055683953479,0.8606414061597152
0.6154184848492914,0.3862907922418273
-1.7482418010097809,0.6457256734108241
0.23229506065607852,0.10629877279985786
1.5322465865513855,0.815717153843136
0.7498164216919414,0.47987897506877936
-0.8453626344641174,0.293529788738204
1.1456570743379806,0.6914264071429309
0.6701356269123218,0.42552165299614175
-0.45531216923444884,0.07742932080261096
0.8629609953866146,0.5504906309531757
-1.9382578301076427,0.687909748607299
-0.11688989189944099,-0.015349502110569593
1.7749404732060552,0.8659736295878212
1.7841383924364695,0.8675721817456409
0.6875218026462329,0.4376809309633469
-0.7369162750939395,0.23253786442805932
0.05022401829055223,0.015040517601982346
1.913011237640104,0.8880277604418426
-0.6383107020292851,0.17610894926135479
0.7586405481378282,0.48567336464692695
1.9948554582058033,0.8993289807756852
0.30579953939287297,0.1554285933977475
1.549904256635878,0.8199625657315205
-1.8582685302734698,0.6711174766623668
-0.24638528673258264,-0.0008396411529199309
0.7727392640258679,0.4948330945310163
-0.421940240308897,0.0615844135383225
1.3285959302499841,0.7584771617031014
1.1298185748331395,0.6848018868972126
1.564812300983017,0.8234674075868487
-0.19302980032388461,-0.010601913624847817
-1.3607992859524103,0.5300470885504709
0.24119616421635692,0.11196122065894396
0.8413963373778484,0.5376609769635312
-0.756050660558607,0.24344417693482748
-1.8980711536234884,0.679638889259025
0.38965197375873784,0.21638778631557026
-0.442443630924199,0.07120636042300939
1.9260666222668137,0.8899123613185096
0.5329786179783786,0.32499170165027375
-0.6542171960394652,0.18518614477104142
1.3355967404998683,0.7607240636521906
-1.2148750165961362,0.473440956699112
-0.7535536495468391,0.2420233821191733
0.31548415292938925,0.16225227897122563
1.3338880086062366,0.7601776499234892
1.4491299251820076,0.794283180937961
-1.7479832409674656,0.6456626425177985
-0.25858037261570876,0.0020796618361428603
-0.28460131691170654,0.009109712676230147
-0.0715680316835039,-0.012704950220757655
1.7722489869659142,0.8655021220676562
-0.8718256867759129,0.3080107709685611
1.2585622514156354,0.7347658580516504
1.9109543448597242,0.8877278861022693
0.6868107763708515,0.4371867794749496
0.5720082828978139,0.3542780725160297
0.19411746753515402,0.08308035799899444
0.8860641583543751,0.5639013313377342
1.496604291952572,0.8068262817826303
-1.605885145976281,0.6084036521824077
-1.8352602424124176,0.6660359673722351
1.5510424666048928,0.8202326984209938
0.6225047124056893,0.39144760498081943
1.2448980595222516,0.729867726602428
-0.4007156767985016,0.05203820151040801
1.4500040461923338,0.794521651128353
1.7906892526055525,0.8686987380382815
-0.04680289190673026,-0.00948942559762802
1.5760635983632714,0.8260653864031406
-1.9892170145748684,0.697940490903416
-0.37083384297488653,0.039392157864219755
0.5822933681531883,0.361923210276972
-0.8568490582076405,0.29983908999801817
1.356005733239798,0.7671516667174058
-1.7714519352217724,0.6513174592788502
-1.6895004597238432,0.6309747926587234
