x1,x2,x3,x4,y
-3.8040496054850603,-2.766301036165803,0.8159821231765978,-9.233318808597824,-71833.48254609786
5.9290450526330005,8.105571110555069,-7.257040830625783,9.670803509171016,74728.84718280811
2.876121460600224,-5.09554565623124,5.637843781510622,-8.099097551029288,-38825.11666985195
-4.791689724325283,8.621284782428432,2.0060278572244723,-4.624930214059921,3985.915191223392
-3.878825830827319,-7.216849300394761,-2.39824935460347,-7.177950259888721,-18762.472267212124
-9.562361827364827,-9.208762752309628,-7.957038212470193,-4.401745190243025,198057.91809507192
8.392866350336522,6.615756680049184,2.0788066415084607,9.123765316218936,-34561.79667715616
4.436130190087656,1.5432761405576372,-8.776122289125068,-8.907568508393062,-65980.21830067108
-5.44060021377935,-4.252320341334697,7.4179288965152175,-1.235717526177357,11912.187586374119
9.147810642332871,5.303517090834335,5.050968404834968,6.827610209730874,-143827.71385632234
8.613876142666616,-8.117847183819666,-1.1135893540796573,-9.828008584525456,-219420.24387269892
7.34338751382365,-7.1959681240438655,8.661656489987372,-6.778494299617193,-69124.62837580172
9.756501374240326,3.508608609967993,-2.509080792079379,9.672091246950536,-127901.50537774934
-4.072877381120083,2.9970034879131546,3.9302911830151075,-7.469563086110751,-22778.38500999711
-0.30704458106129984,9.274004233562486,6.3745222372878345,9.890226964896772,104089.43315276637
7.550321917429585,-2.297827490209759,-7.408733943749112,-5.280653014318792,-65862.6412151084
1.7939235817791968,7.0588682474703575,8.522538383174108,5.744410902278727,6836.941206367253
-5.81758163362156,2.6773085561129015,-5.921959296935448,1.7221551738593828,16671.992731377613
4.326958214539916,9.815315436831106,1.7458953494527414,-4.171426522071993,-5183.798552543692
-9.017442920869419,6.189329558134883,8.912669977383896,6.812555518535969,165204.09155535535
