x1,x2,x3,x4,y
2.9296842033166035,8.674429726309441,9.108576620977194,8.913316748374891,27.57741592001741
5.2089669451490614,1.77981862909171,9.841324114051464,8.271089710786448,35.218636051032284
9.780898546456815,6.2028076053427315,3.7785265103484824,9.607703477380158,8.302193251977458
5.2400008389961705,7.054714294175541,6.274875629734187,7.298978131448971,23.888018944878777
1.7605572369353355,2.406360754624111,4.294707954781687,2.587424085242684,15.198639561904871
2.555486017379491,1.798198339994942,1.5737080257665559,5.351108460697997,1.983453090218641
1.5603959990870593,6.243193812806733,2.3903335536082304,2.004504217090007,9.847276888466157
9.46015321097477,7.2772785376122915,6.565784390355444,5.915458186560878,17.629307760903266
3.6775509373080655,2.361835166134699,6.462451290144659,8.221014372759571,21.303686044225373
7.8677475740458265,1.5225557336952815,7.103807240104751,3.9751885452594715,20.85385379850526
2.357422720596553,9.92850850273241,3.6061001903472976,5.337395653695498,5.746633185697469
9.729898505414143,8.094013652070519,5.654967060066837,5.8434365681973235,15.051632598966872
3.6946722996867014,5.34240638295195,2.3982140096839384,2.2261615400019963,5.991410200303784
1.4552236731306263,9.007458280156172,9.289694463124441,3.7675193222969616,27.129387612210802
9.587735387688635,5.183970603269314,4.85638067676695,9.101833591406027,11.450811241048342
7.811041032866715,7.14807145306651,1.4866622677866963,9.94924277283527,4.434894387437712
7.726239044596885,6.476362275773194,5.930967615729057,9.01075920678124,19.663826743270697
3.8589909592270324,3.9988099786065185,1.6339938552528996,3.2138791758553458,1.4406706625574575
4.304784877151358,7.5829610585774265,6.445008116231868,1.3146085348845347,22.980382909876898
9.15527538009703,7.730417403398658,8.320298410974512,3.6838202607658532,22.789276706897333
