x1,x2,x3,x4,y
9.204762231308909,5.367623332384046,3.5242940984114965,3.839238053811143,-165158.81184822682
1.1339812984141786,5.402419552476696,5.631383360810738,4.719363551692579,52.03336836957438
1.8454104728053249,3.6595772619086118,8.56569620982205,9.725831369402774,186.97060065181176
2.3950115286894773,8.036232293965556,5.8498379058009755,2.6247633440475195,-177.71337742349183
8.229003281431508,9.63684486277232,3.2803450155519016,5.67143805620501,-94252.24183642866
7.064739862520254,2.8972727145645853,3.815350162918727,7.73470292754211,-43846.90241561339
5.83305626017097,1.4679036837424797,9.24348360797026,4.684297627318583,-16825.240915630955
7.654293592862733,3.530732006193323,6.219209604071654,6.467832643628087,-65578.41786327181
7.550235714430277,7.743794846376215,3.160834899836339,2.4881302710412543,-61321.338960639536
5.822876301754185,8.193190903563552,5.522089545927545,1.759426596404333,-16725.918156076663
8.079605804704343,8.36485618083232,8.247695931870094,6.6343727574444555,-85962.21564382834
2.807943696676978,9.33715528565853,5.496335007845325,6.911586367971286,-315.38125328684225
5.135349320840227,7.262355094508854,2.2934546507564835,6.049366527256241,-8832.40902848602
9.645275371222056,8.275554788554306,5.4922419530958075,3.314140549363257,-208666.69276561184
1.2711262149257316,3.908573025632121,5.06627898489759,3.41486953320296,20.68668802400184
5.0061249059308075,2.1190691466173135,2.974853104383759,5.070767591741517,-7794.170301556501
1.2109047080798587,8.15018262967902,6.170540851388654,2.772776834847381,15.571416236025264
8.213264898873184,3.644080942608738,9.196996050118374,3.339490250422755,-93406.51396536939
7.366247675051664,6.329141438071989,2.6333314537480237,7.395143168917455,-54080.8038749854
2.63713345233438,3.8206307830743444,4.139722305293875,7.014866909936578,-195.79051690005292
