x1,x2,x3,x4,x5,y
8.843614580858587,4.409514669511324,9.631366412580725,6.156569574138547,7.610289365576352,244421.90054284927
9.254649978856426,1.4642838315123186,4.509959463370006,5.07199156440597,6.619670452480911,3617.4951590572
4.907792397076056,1.4617223428518618,5.029673982388915,5.475254576822245,7.550948358066877,6965.98817792093
3.5671092926566494,1.8355714575397664,7.09301477057631,7.116109257368835,4.51543458736127,46173.6604179016
3.407256063081208,5.549012177555758,1.4597766641894427,5.082748952829865,5.703631549351272,-1794.6149759296602
2.7038100798459705,7.451065065748214,7.036398531990927,7.9625572461914365,5.016637241108359,40139.77493801389
8.883155763090294,5.2057084956934725,8.567482538146926,3.919415901120498,9.790270948080085,137927.46510588637
9.345872396373013,2.810935372649226,4.631134684978537,9.141229330997339,6.811889793106234,-14530.126532778408
7.90290109425078,1.1818622564108665,7.157993161463101,3.374787642874995,7.342113643143118,55988.757245062654
1.673109516775233,5.580523823630551,4.922774365930426,7.305688400986128,6.108720173859575,317.830854549542
8.664930605167372,9.050395247336596,8.296721320132058,5.5672997831701085,6.043559397476231,115871.6875726597
8.975390372479303,7.923859159902452,8.360077058136369,2.082637857177385,3.8141945404727178,123000.67153656071
3.992348915714132,9.771065156848108,2.498913885341479,7.471198394924387,3.7403215472155025,-8029.334033366697
9.700243635884457,7.603676499747166,5.1504990537815125,4.236476473113828,6.256159166085432,10391.759866631752
7.641077001641187,5.077482416798391,8.157064027527845,4.22020899449395,8.169222764770673,107534.9532579249
3.7774696366700304,8.96032448244769,7.612301752195444,3.57548816873698,4.009443246620938,76983.47597696884
7.889167536808963,8.809626352715515,3.345047046762427,9.400268081346729,4.671198332207751,-21419.10166602382
5.915038943202358,2.0644261987018067,8.785620514950963,9.76160196423698,5.8879279875080615,129797.98680436231
5.963889039464277,7.421095240723425,6.744476258969259,5.430381899879023,8.268804763396535,39707.9965150425
1.798558213464779,9.413258638297377,1.779020307865225,4.796702556989972,6.444175904175079,-616.5080348562963
