x1,x2,x3,x4,y
2.889992915300363,6.585366801856544,2.58066100729517,5.862967079904527,-731.1591150743106
-4.880291240559886,-7.881743915219506,2.040436963200749,8.39604111492331,673.9198594170342
9.612492458310065,-8.382366351773245,7.863313609086536,-7.899555517097179,-8646.387324276071
2.5376886867466997,-5.15907330468949,0.3480637179543393,1.6600776397250954,299.10606226042955
6.689989216769511,-5.796498600423778,-6.99237467250978,-2.487054526035428,-1918.2700388874114
8.163732763695116,-9.64709899513254,9.440175464414068,3.297179415101594,-3048.9967480973596
-1.5785954535593376,-6.233513898416705,4.367754820083146,4.897954497520136,649.1264033609089
-1.4315540612951771,9.609359509760274,-8.244329273621037,1.5063981039630647,-2234.110559574556
1.7526029489590282,7.622882090063111,-0.6146018870330039,5.904600665731191,-1057.054721064019
-6.657605385638769,6.141648880278794,-3.8033515308252364,8.87702618111232,-2801.6678305550763
-4.111605138785892,-4.304197208705956,-0.36072126851303565,3.7139494082743347,-119.417898250919
7.208028617744663,-5.904046001374958,-5.436906211487682,6.369953131601218,-2661.515343058992
7.545970567604041,9.08861847215292,0.3405887345158849,-5.163803503514304,-5719.082521143233
-1.5752309978506318,7.798297103851585,-8.131874182752528,9.967506735727682,-1028.7969021432702
-9.022027592254735,-5.899294902516123,-8.715619690681546,7.28555555308936,-7357.444291389558
-7.604153529164646,3.8873898149524493,7.9996879257285585,-4.325222345867865,-4111.010749413589
-5.57237361674062,-9.234283667841211,-0.7367740406516248,-3.9276287613993173,837.9821275585653
4.845369707786579,-3.9038036997326886,-4.9047121492009875,1.8333991387359045,-515.4838878005482
1.9304671159909876,-2.630808600982906,9.180472752350177,2.644492250129016,57.96745875571739
3.8611291595306785,6.067223942510825,9.580451997028575,-4.090306836741007,-777.704218490742
