x1,x2,x3,x4,y
-5.776227147697039,3.246365703427891,0.10492168246768685,0.8131591523499697,3336.11214367938
5.708432810842803,0.9491948450340644,-0.022938671854237924,6.867082952670081,30671.92027140328
-1.896100541534878,-3.040074204650665,-1.2843643073123427,-8.619025011096975,-85572.80902995661
1.1686572672891256,7.223806277238463,-9.151917339972641,-4.026243059857368,-1906.8615621646536
-5.339696263746645,0.429773996074891,-5.497506242214991,5.918148568289535,15504.359609783809
-9.063989972555703,-6.688191394455332,4.187155516191742,4.818989591976839,24936.88786990591
-1.9118407835572686,-2.8055161795845285,5.273632928941797,6.826445560378879,26729.239278390483
-1.2626693301924945,-4.524209828496049,-9.412514595282214,1.8330759453807026,50.33957245329609
-8.102485133663212,8.679446466093989,-8.937029669844678,3.3951583202814106,13732.659370257297
-0.13778417403564802,9.503433200520707,3.9094467921587537,-1.2982911753212214,-16.306020017117827
-7.329109148356858,-4.119184933767244,-0.8895121654753968,-3.9725021657746957,6882.3495417709
-9.992611636642133,5.075342159140234,6.760839061749419,5.553049722464618,39408.72098085997
-7.349573032264045,3.1958385333387334,2.5241399923894328,4.389340839030286,11680.684299535054
0.25732055433730494,-1.112776203762662,-0.8673333465454665,-6.457064104805886,-20201.2397821182
-9.885083377626474,-6.50651589577671,3.5117100198078752,2.5300503471572817,28839.904443460633
-1.5662992682239203,-8.244625265032619,-5.520492945100875,9.544476545719082,142597.8410299276
-8.947741537031934,8.747808144396664,-7.235653933039683,4.381999667953508,22129.615588274166
-6.374777231108563,5.163942792099528,-3.691695535603201,-2.6589592392742105,4707.546570285405
-6.264760264970799,-3.5172871772043575,-2.104659594421168,-1.2397942394490364,4622.133425750553
8.500865304486485,-0.9422761797777532,6.920181086000838,2.994541927931177,16099.644626306705
