x1,x2,x3,x4,y
5.437254837610597,-9.76118571165626,-3.549126116438968,-0.4385605442816036,-97302.00685532865
3.4724323662924466,-7.502767352280381,-9.348504373301505,-8.223051229749656,-17754.640662837806
7.394843629070817,5.17766916727048,-4.014053101015964,-0.5738697298611477,4379.141956165693
8.19562788470061,2.5744634137782363,0.32174036167379505,0.20103492329660355,123.76779933390395
-2.7645178086384226,0.2887827492691102,-2.5951845833759135,-0.7236221695783911,45.91718190744015
4.458928401609882,-9.4337329186419,8.514900935499348,9.018778631529617,-76406.010093511
4.677012763493719,-4.6656426912498965,3.2610528345339773,0.02749358148511405,-2307.579957135203
-2.964859077009761,9.825490796784933,-1.433474279524166,-8.976365674507953,100732.09789397338
-7.598149390900984,-7.727787305887062,0.2917223053969522,-9.61582249011566,-30314.6529544203
-2.7642779863861495,0.3401175358565851,0.31737727008505523,-2.1329292441378893,-4.295821010261607
5.257962778634635,8.918918527901035,-2.127298402555251,8.083320570514744,62106.11703187218
-4.189254673153638,7.350725552536417,-4.508387495417319,-1.9561285577494623,24058.433377804
2.3707083508149474,-0.9478955382869039,-9.312737686953321,-3.498789373838285,8271.381372511807
2.919655165082574,5.593023389957761,-2.058244329583232,-1.8110897348394523,6035.473960587095
-8.949404411919291,8.656398496766325,2.854986857726473,9.551441060875888,53536.334251142296
-5.4956204646231965,7.286957397668939,-9.937125424014244,2.0263223504728956,33330.48456266951
1.3747015146469455,-9.249288673590815,-4.740296791323935,-1.8763124601530556,-73907.66221337588
-2.5027989839689946,7.894339885157024,-6.9989143330285835,0.9797321183461705,36365.088024435994
4.84041322257208,-4.078936451893879,-3.6056007192596233,6.561119064097422,-1055.229459166426
7.5110350458452935,6.26755956695305,5.6340617230724455,9.8277824119617,11747.271994214934
