x1,x2,x3,x4,x5,y
7.889881337796446,7.238275068036865,2.8790298802051257,8.17014741795385,6.767340173817411,-6310.208349810231
7.387849635816622,8.590490253386434,5.578764656253856,5.667172495053258,2.260941985135902,-100.71203688547548
9.08778888785395,9.087776215079023,1.3691999135213744,8.800092607062666,2.2609954963423826,-97.78309276282297
4.876831538640924,4.0356134045119,9.760315459905552,5.899608038951701,1.274305909194819,-16.696696142317666
6.81588651871952,1.1316127703084686,5.175212492239272,1.3817750751738993,5.840258993630135,-3497.728961568319
5.473166413954825,2.586370734907064,1.6141297689462872,5.132498280923649,1.972087004050458,-49.689546570908476
6.114442610383153,7.919878089736941,9.740320422016284,2.4770250750273353,3.3979736140522627,-425.9955457467584
8.846053290212307,9.165313073011658,5.3515730309396545,3.427806618058587,7.348869372042459,-8775.5930703481
2.9251603280684617,8.100416330864809,4.3010155749993455,8.592265270523885,5.424483301727943,-2619.5850527015978
2.6483345210734006,1.0221730392595703,8.8975327369173,7.2310363350909155,8.456956921971011,-15342.036152675119
5.827652007738555,1.2055436199183918,6.27138020131324,1.5268055029485357,7.559528065343352,-9802.766662036403
3.887544271659638,8.676494984528365,3.4279943362082395,1.0076593140211285,6.170767042829578,-4368.619741048327
5.827530850438264,5.6461629388940064,1.871182846971872,7.445933423119412,5.893900258219915,-3632.951695416805
7.30992002677996,7.286622271027096,9.910976798287505,8.170565755254366,8.43687684561005,-15222.262865887726
6.610392233259146,5.686263358913153,4.677739474968634,4.288617134545307,2.532460777212229,-144.68176026446037
3.4602148413516876,6.414866134167638,6.052587999454988,4.643409727182631,3.932485649618074,-731.5276399925141
1.1719990176872055,7.487446112880983,5.297602673537588,9.724007339950266,9.213032485643767,-21639.07771014867
5.022729531391308,6.275747567922998,7.026548363525531,9.755458904261829,3.6328220569232395,-539.9264705672115
8.417101481035631,9.269909025909385,1.839677132576029,5.310188240415708,9.412480969497233,-23564.107309686366
7.512190203509939,2.893804306009201,7.284884933181949,1.9409905303457229,1.1808722788848847,-12.631812833173075
