x1,x2,x3,x4,x5,y
4.644416390978812,4.006229254658751,5.856753428584686,1.1116373241758197,5.525758178596222,5318.783033901187
4.522788925186312,5.924759411183372,3.5075517516775117,3.7972726819321045,4.95149775686761,4715.4354095171875
6.248168990716523,7.813362556883862,4.434435078774819,1.7925953476297227,7.349474647286935,23760.406643269995
3.9013199833530794,7.4717695166516735,1.2036113170068685,6.426868155220564,9.506970325116118,2298.7707021165575
4.850512527142466,5.693526960723181,5.2033496709369205,7.552338130243818,2.320824777130703,6710.166812863969
3.7836315151767526,1.4379180780968466,9.056264983850323,9.601662051546631,5.986513501273007,1831.9491116678607
5.9648584309069435,6.194423272836021,9.330771140988041,4.635511417524937,6.961380083047917,18684.665708908844
3.6923192319778093,6.554002062814551,6.833237560747469,5.6178067622996695,4.555900553793558,1631.215818799442
6.995401919484943,8.373648481870456,7.5958134184640835,2.53818978346891,6.962092928030608,41741.487315661456
9.644530258286883,4.868908965172579,9.70675047854129,1.989074231535201,5.325127735913077,208384.73702403874
5.034667829900054,4.591552814097322,5.5352663603616366,5.500628384385662,9.958473664329503,8045.375106981149
9.870531526624339,5.951292877337875,5.903986219269709,4.169078955136419,4.129331183000908,234161.39127450986
9.51921448650802,5.528952862542096,2.721593484707765,5.519189727764533,8.665862857601699,195427.39420095374
2.531700005902756,2.8170120468424216,5.9081703538156685,4.500575070980922,3.576798511496611,193.47503599633276
5.506638414852448,5.399765103459598,9.40292752477834,3.9426672234642752,9.440536337586867,12456.190342346945
6.0293873741003345,6.829356022710019,3.058975491331692,7.335406724183069,8.082848349368156,19957.012093489106
7.958424362669459,1.131690126070958,7.45716030603968,7.497605125568289,8.669973676965117,79735.12073796673
5.564794607859952,7.360958429570425,2.510677619745918,9.182175283742644,6.171078993040132,13415.498923817424
6.9505719909721595,3.672355677337973,9.190968957547154,2.541351105341338,8.480094542777618,40353.487869627046
7.5874121651825694,6.002018100369161,6.120786039022808,2.264615294903775,3.6431702680216556,62776.73301682379
