x1,x2,x3,x4,x5,x6,y
5.580305164714357,-4.897528076673272,4.18732368979297,8.709229533786399,1.5373666923380753,-9.16802495166246,-13528.071013598748
9.036722661281537,6.959711986026523,8.020856867732181,-8.609940761421992,-2.436997501867295,9.459519664413016,-150654.45318128107
-0.6454912466096445,5.320764536447102,-5.040437108180116,-8.319781196761248,-8.75459084923672,0.7641184060731412,4.052823959114965
-8.998486849139432,-0.3142184351449977,-8.264922643511083,2.8232988094739824,-6.070232549829737,-0.535814556641105,147498.79258386008
-9.353411656724893,-1.3417786830128158,8.61888423021589,-0.6851509172660144,6.348373358281677,-9.734339204473754,178972.66909932395
-8.531103284339265,-3.540083359909003,-4.388796769416643,-1.3305827295827157,4.144307533215949,2.0142159556619212,112976.20130755732
-7.455415014223634,1.8751972478092647,-5.224510692418267,4.566352009734132,-2.831830585634405,9.566714154862805,57584.957200831595
-7.751610233595583,-3.9136537048514057,-9.963193723044554,0.8047068603475758,-1.818109295013885,-4.879742095726554,69973.96101648983
-8.312527468622573,-1.136867778454448,9.36429381358489,-8.511691584171803,1.5812498907158457,5.243387642208413,99217.56989408689
-6.583833172966827,6.6122367132618685,-4.448303246073515,-7.457385690015171,-7.895553621617061,-9.6386665254739,30930.073937278386
-0.18310389553974815,8.38938016493968,-1.4216648282750697,-5.430221871064123,3.464891691157458,4.352799319496626,-2.7311281014867124
-2.3237227763254804,6.660406156386067,7.431926370091702,-2.7476492380380417,2.2893005448101604,0.9717913903517683,171.82121982871138
-2.623818119338339,-8.183224284026945,-9.009977019094563,-5.394774627446271,8.34470392437925,2.9305656710640537,307.35447155585945
0.7409167400728904,6.273007014450364,-6.587156226783824,5.904478088222545,0.7491709462832894,-9.303951385258706,-6.441931502136983
3.207808154290131,2.41833736894932,4.597231895074131,-4.747177253484756,-9.594061895594486,0.05551617914149176,-848.7051955792856
6.468835120438566,5.363414085561706,3.094227753371632,8.353100964916212,0.6094763380441854,5.1591890020400015,-28321.413785112072
1.9643460400553376,4.881710992105168,-0.4045431695397035,-4.30601827664823,1.997053049907052,-9.183266272185119,-77.76724096788641
2.9451926799560884,6.641287429578789,-8.680927411620898,-9.50520346470718,6.744794839577818,8.01853534563865,-548.6146652165731
7.4391365800326525,-9.33305781073215,8.33978370825346,4.584842686754973,1.291749469076704,9.167676483511787,-56959.07324349337
5.496933592693864,2.6549832127571023,9.86692141346748,5.31360773124112,8.219486349326694,-6.252307666165644,-12549.598367410357
