x1,x2,x3,x4,y
-2.7471886749933905,-0.15994157634652773,-4.80831574406219,5.6669811911005485,1332.9736435396578
-3.9052450160481627,-6.452548228568251,-6.358937006234562,-2.718210667028984,4088.1389946273607
0.7469928166730853,6.327788267799686,7.239162518596352,1.1756821530577213,6862.408281957782
-7.992163029948416,8.903754673443832,7.769090846912654,1.2479572457261128,9102.331575820837
9.470578706413313,-8.62681427601245,-2.773773485416477,-9.35725877201013,147.4053688654274
-8.928682204993004,-2.625575167919676,-9.832603928424337,1.9293158397538193,23366.188980876417
0.72128484963911,-3.4432187878950504,7.876630548272768,-9.06861669301929,9624.121394435022
9.396970392428688,-9.047891167895628,8.706150910823109,-8.897029967468352,14362.000005939073
6.499312000428219,7.576859125888053,4.521911547650998,8.148181141898554,1043.0721399568051
3.8138193840319783,-2.226258791236817,-7.975904805692413,-5.798559141357556,10112.058813474601
-5.580303557276169,-8.005987477431681,-3.7148620338274423,6.621082680422596,470.5991125104396
8.801957888879407,-3.0737942818420816,1.0362054103721885,0.24629526392237722,-1.489479457314184
-9.285292891920653,-3.8979698770580473,3.2810688221708784,7.595131394776942,286.4452344110739
-9.331884545139275,-6.651562757644274,-8.898820962149813,-9.388492042018834,15677.051164693108
7.425284213509499,7.7334709688650065,-9.532401678303442,-1.1499239327552822,20638.32232749943
-7.645042827101651,8.758342694743043,-3.4602199741521407,-6.178224830757719,350.7782356770344
5.492378297649857,6.649546805836611,5.376903054441479,-9.456249998268238,2088.7493956998087
-5.2580346250511045,-0.9639318720127257,5.1381337323021405,-5.589213316423505,1739.9111859704906
-6.023978259044547,-4.9380664165625054,-1.099898232889931,-8.720791121055221,3.561033158635759
2.1675250734575187,-8.084174840773617,-8.6073279248816,9.720588686150172,13722.240985290544
