x1,x2,x3,x4,y
5.277177765201115,4.169365864507014,9.89210678484421,-8.594717931269189,-11497.551698377876
9.749990089222575,-2.184455760186978,7.849212550221974,3.11537689900322,26904.090796569453
-4.654279948695052,2.210386644449194,1.25209702325167,-1.716430915208587,1361.919395991634
7.892511053587999,-8.68089310891718,-4.141893650953601,3.4951972761387307,12905.637535645505
-5.750392881571198,-1.8411163020901178,3.210476269107293,-7.468133072107255,-4480.89332137375
4.56432479581405,2.9549674073203747,-4.524178850412987,7.475844817873046,-6568.252230432076
2.919169057761051,-6.534437751125632,-7.637614517571407,3.4843662473436154,543.9551127997061
7.207867326353025,-6.244426283539706,-9.079168490855224,-1.2383097778647603,8699.277572293195
-5.100826700697665,5.085696485472761,-8.74290787312627,-1.5819951752755816,1684.4818962363897
-1.2717825398583855,9.895725298018707,-2.865327922237146,3.5962477039222485,-2833.7327382905864
7.022645933816367,-6.614515893519415,-1.7934609676552427,-4.143979636320914,7279.988143292009
2.671545434992309,-4.336863886885906,2.287292022614766,8.096569949665565,-10384.460300591243
-1.2754781254099878,3.769515968835151,-6.274536329229193,2.858958404149938,-292.960283917882
-8.01128929541212,6.732426819734119,1.7955048876294946,1.049050208530879,11594.527458670851
-4.6911525111617935,8.434861775370802,-4.573236928150735,5.637855314951247,-2570.1831381133316
-5.141547149641125,-3.045258167225726,8.463145631495596,1.082785179773131,2166.133286814966
-6.549223932430015,8.239802582853304,2.581689640540855,-3.6029662117136763,3700.9706317424125
-5.067510375336896,0.8171858644200913,8.245745342674216,-9.571105614019755,-18999.433333139583
4.476868466898857,2.5991308662724837,1.494829666871338,4.195795230644443,389.3694858843646
-7.0660560983053955,8.993395651345423,6.216279316846126,4.576526998264519,4563.377718611378
