x1,x2,x3,x4,x5,y
-5.97107082325445,7.38084815455619,8.877802411532635,5.111500691045341,-0.253936368703334,1030.847674204023
0.31185480881037897,2.624791927989712,6.178508271004365,0.6243058671199702,-1.775002864058333,40.5339574671535
4.777598299621991,-1.3196753262285466,2.6628032464089095,0.01816723316927238,-2.996698323596161,-1574.858197409538
-1.4422755797345452,-9.471018521960058,0.6297396512834457,-8.568607079249874,-3.0680910261413192,-52952.13702811863
0.7385483433827726,1.9872491771799776,2.276338306259653,-3.01027159366863,8.218540446948847,-230.34995603653329
9.878290749942355,-6.176015391120528,6.989658531292541,-1.5184541991369578,-5.201565539390003,-29174.805124453997
-9.285556968274946,4.818615677539295,2.1477581877809833,-4.407242306825914,7.445270574812163,-23830.697012347122
4.47101398433356,6.741185702709764,4.513662781944628,-2.0855715163810906,1.745178012126889,-474.91796819373576
2.664354954513735,4.045066581175574,9.417424598157382,6.4943622435477835,3.0006918784958145,12729.75678985362
6.490288276167835,4.675046533553605,-2.076616751799296,-0.9570222585037396,-2.7664133791166616,-5078.232377256389
2.411741311310827,6.316103853351535,-6.111286478496265,7.404705156183699,-6.201983317664077,25000.208744474927
4.820943727831368,-9.767801060461567,-4.592310016950147,-5.042068390358074,-8.475670873660148,-7553.139807682608
4.3693832372178285,6.643385810628338,4.040824072709555,-9.087514906925918,-2.1568663775554615,-68542.12611512255
4.220959133229968,-6.949687893526255,-5.50382118225623,-3.3926418027728644,-8.602343724359823,-2305.2277021232267
-3.8044141953761486,-4.323426404595212,-0.3638016131491675,-9.35798947102038,-2.96255423526053,-79780.4732882223
3.471007435021553,-9.224530594767176,-0.3789689659709836,6.6485032626454945,-0.02496322955956387,11890.377207928377
-3.4057943927843404,0.10617149830032702,3.0806658831327063,-5.8733656969260695,-2.8515583934171325,-8098.841032477032
-0.5682715708757247,-2.095228157214928,6.064542024256276,0.7875395886980208,0.4100639823155596,-22.600204169480996
5.580298598547609,-5.181396734920439,2.737378945469896,2.68984346372255,6.482116464462923,-3084.5328231685544
-0.169324970174058,-6.741316930867867,-4.339635287729426,1.6993747149551908,4.34353388869461,-736.6637578006134
