x1,x2,x3,x4,y
4.231740282812543,6.077949242614069,9.766949842132638,6.918856546309112,15044.896483353898
4.645066754890317,4.532291513543008,6.93647002670567,1.6637872198050319,3503.4114011437728
7.383977237594736,2.6719018849459593,3.8360015914676566,8.556396147246101,272.6572758856246
4.847204974488622,2.2726695483754664,1.7204822915153133,6.915749184468205,123.53304342004381
4.93020146083448,8.298194810538664,8.047707016671263,8.445482876676195,70904.10465721137
1.7221633473981375,3.8020322022852855,1.2658196302536113,4.212314673198728,1433.4747325957812
2.0152604648847294,4.7898348207510395,7.240696561634882,1.8666978189412649,4598.534902272015
4.750654994837425,8.102973466430843,8.170899361209836,8.376405406989203,62957.896196965485
3.174030030208051,7.469044421905748,8.9621392051594,4.452078323712897,41933.875062883
6.517000434946883,5.482689981239398,1.4958430922544714,5.892537470846968,8934.421415743001
1.4899262753713947,4.029475820741961,9.305060722895426,5.322781949797083,2011.7645853361103
7.718899292813886,3.535023381554382,6.889319986245602,3.945710559549999,1057.6729746106994
4.56715830065826,9.403370306007371,7.720912930189347,1.2970350584123516,132414.32227180977
6.5947782843951295,4.404006590665692,5.6699613183898006,5.0678016383031945,3030.30988631706
4.106179638161908,5.041892349774194,4.076617268480378,3.7284273783367805,5887.800090277843
3.271513006937863,6.902118339472742,6.565714635884338,4.16296933654291,28247.547431920728
1.299360713212279,2.784058280598381,4.22914873034146,2.7224084700247406,320.34052128011336
2.692247210031527,4.360213344560629,5.797316656884898,4.632562005393607,2878.2621854630893
3.9144788638661856,9.035406027510298,8.333322337178194,4.478667429286497,108478.14487505888
3.9150232740407236,3.003565173070728,3.0282521242571603,7.479454660101197,458.23707671231176
