x1,x2,x3,x4,y
7.646048826988744,8.042713940598592,3.8986847612810154,7.530957026294807,757.9486841852212
1.6481443109237506,4.338475109841351,5.351617143979434,3.834405214195599,92.34827712359245
7.290406960881403,7.9246297701333726,4.752940262302152,8.899900907302676,1257.6640030814592
6.061869339795829,4.003366096437658,8.554020373926742,8.724278332334363,1193.240149638267
3.896407652054828,6.89078627947532,2.2382862857648163,8.485773316915237,1097.584435779156
8.507084084955423,6.230676286453657,8.711588997826121,6.857365878448519,574.4790081683285
3.4386337485320086,1.3027546537083736,1.8332551548182785,8.355336837090126,1049.6684780554322
2.210329959975456,8.03400031175082,1.5926275154172709,2.2005444799274354,12.974740718846208
7.962652058020635,4.430025731319422,4.9084034124440175,7.230575414645721,670.8324494508474
7.681182554141447,6.2965483314957345,5.825927991304621,6.204919887246034,420.8150828084431
1.654231771013879,6.8121943123067386,3.13736415347553,1.0955202040840968,-6.0429425532275305
9.317020242601819,3.3887893052826303,4.513593025723381,8.309089976524,1025.672074315102
2.104116570745031,2.5734092519002187,1.557354143121481,4.572227681383823,168.51705083975708
2.6157886682664935,6.032975226771058,9.559831215232307,5.06273203767249,226.4997321170849
8.45038967036364,9.321031141669756,4.959029286490425,3.543800029199406,67.99650476220715
3.2554951774215413,2.9558832755133473,9.55166098869305,8.28572070090641,1019.8497820410091
9.889020826193416,9.631035298238352,3.924357892778573,8.902793819327897,1261.6364014478497
9.676830190478748,8.300315773743165,8.570385319118767,2.228656009498125,15.553888020367387
9.47631387769898,1.7873956324962728,1.1524819463682303,5.548334502585783,306.26612241723893
9.182906596640871,2.332012644572741,6.937192597393225,5.864529614624027,360.1889166730398
