x1,x2,x3,x4,x5,x6,y
-0.9655907464828157,-3.199818043303992,1.1684578965145924,4.025394147816963,-9.83481224053759,-7.410235482518182,-25020.727255305897
-2.6516369429155073,1.1417641003741394,3.5535565676489327,8.852710159977896,-0.7102284993988501,3.308997889684912,136000.91253994327
4.8981373119846054,-9.01473481327647,6.555319473968066,6.25449466153399,5.461503015991159,3.5040217698906915,93177.20554433322
-9.899318831576077,2.145550390063626,-7.792873248522845,-5.7228980392379825,-3.2282715328073808,-5.828638919333624,-16696.243435440472
-8.590559702938636,2.5647646405462403,-4.442773821242496,6.367686192753336,-9.5707143813203,0.07236916588994724,622.2903895492374
-6.2795908393389865,2.5728244586611346,-3.596783210911716,-2.5494980772641913,-2.0788630372338908,-5.496343854978987,-590.8926966254116
3.8010758765782082,9.913072330304757,-7.395638373348534,0.42137583262804057,5.80583777582574,6.838686357701832,-119027.70843771774
-7.101712652416412,1.7465475747485808,3.993846829844017,6.092445328400231,4.584602802724971,4.439718340750723,19692.723980692394
4.28099466764586,4.190213310948954,9.310398564821956,-6.5700066748592185,-4.369337290979702,-6.22945480492735,-31816.10423889794
1.9450085004938096,1.447657877383099,0.8755212481742376,1.2205630861300936,-1.5929977773224042,4.61708956334026,-24.602925612269317
-9.818140031322569,3.7195812448996985,-4.628949954251642,1.1033263691252237,2.386832832288146,-4.388804938123121,-1240.8254732251291
-0.07254448767333699,-5.532419949969505,0.6541883359579632,2.400297529123616,9.635582918059601,-0.9768550007248233,-19441.984189440675
-4.39283402344492,0.8265762138069057,-4.2575512111760165,4.333708991760179,-5.169536454021877,-4.013857547037194,1517.3161481332259
5.160953520051443,9.894488040089811,-1.4834720912737804,5.212488502492917,9.201228768215078,-8.763269837637333,-125723.47194824017
8.792058216532126,-6.26295821469048,4.861618892252622,5.836416252233402,-7.619657942221636,-2.1685678754697513,18494.333403121702
-6.202122850418981,-1.6106179388238058,-3.6398566518011366,-7.258909600135537,-0.0003231052150916014,4.798714946676066,-50505.55003585049
9.41320083407162,0.012639741530296789,-6.192129725086075,-6.263115499493502,6.616537713764366,-4.383502069065186,-30375.40601010535
2.5724336185471905,-9.216160552750816,5.2694316852031235,-5.262271026769076,-3.4943855567487248,-0.3294085163055609,69506.60866126386
6.278380436860477,9.198407691337,6.512485894419431,-9.230663779499604,-4.105420285237809,-3.5586754308259083,-246957.92109388942
-9.847509631519,8.220128791076785,2.198628029338213,7.602567775669559,6.00277530407384,-6.48946626574761,14465.120157893582
