x1,x2,x3,x4,x5,x6,y
8.093803139461393,3.130172749468628,7.46381400085667,4.832110716663819,3.2414673234758546,5.861933552396982,569.6836927367711
7.813237440100371,8.871124286695306,9.56122794552768,3.0866099508738474,4.127120288471339,9.231814926840867,138229.58202469032
6.705684423008844,8.722268753784276,5.185172845496779,4.501807744119874,3.140994321947533,3.53500987261615,125882.69587081853
1.5160830369849012,2.585795817376102,8.413347544837906,5.983386701690748,5.693137496381799,8.122353192227369,-540.2380035305168
9.774178229194412,3.595489438404309,1.7481330070105745,1.8471149988050448,1.888016458868643,5.382653067060845,1493.8761377049861
3.7067565388245574,4.5334308662759755,3.4633396084859336,5.9565109950691495,5.942640049682376,7.191311632473088,3377.748923039227
9.082442558027894,1.8090563611566348,1.9590107649158424,3.7382021435635355,6.870185478084556,2.604166552497805,-95.8589996859009
4.731849676608327,8.773810888429471,2.5067212004831116,9.791411992654163,5.80241306004177,3.795152361386849,119022.33182765957
2.789530014515104,1.5190431034235101,8.921677051190223,1.7402801027406196,5.030711938567148,4.11582573808438,831.704382710354
4.913642610484684,3.758310275731975,2.4667333756792305,5.484589467163471,7.8978154867192885,9.810033023341559,907.2632739132107
9.104896534023183,7.30851871550899,1.9224899218591975,3.7128701736481737,5.833938362013979,9.584670475539813,51963.97227979309
9.062222810238794,9.682250657940461,9.240080002498589,8.068492878670911,9.878931852919,2.724468865230512,208681.0372274793
2.960825152400428,8.277811368166823,2.708983187256478,7.151958559425341,6.664936402494464,3.9745272143563697,94124.38330027954
7.041914896042475,4.512883193394625,9.395536107026352,3.89857309296288,5.072145067205895,3.305102237484686,5358.2362933812165
2.3391407870431657,4.089118593155423,3.285235950818447,7.233809076507636,7.956884826706059,7.058836228030644,-279.5698748950622
6.122306626323872,1.4731260926821856,7.283147071102794,8.631493277062914,8.179713262451994,1.3305491057357375,-6101.323389119739
1.4447701621588975,8.63857495418907,6.818663531259152,4.281925042247046,4.939406268113828,9.29386974897044,120252.228406224
3.7597495152028997,3.952284994946612,8.329285839730705,6.608549441258606,6.2238111762743475,7.209407086419474,819.3322546421473
6.135471779818399,8.142620468366953,2.8252544181118924,3.478716914786563,3.7408567361665876,7.7060421391512905,89354.1638294602
7.525483881896232,6.772482428860746,9.886058352421703,1.1139054831067055,4.784603827044768,1.6814249585033076,36720.12262838391
