x2,x3,y
-0.1366290057664683,-0.2764476449854776,-0.14716207500952408
-1.626809368911223,0.7229723561123067,-3.8917240407323326
-1.3109714695157644,1.4603345178295504,-5.292575263876635
-0.898810594534285,0.7051040977133907,-1.4075724218486299
1.254018040673245,-1.50280376943051,-3.240603843508156
0.3476457442862504,1.455970731647561,-1.752308290298085
0.9907300843379954,-1.7904734972479344,-4.604661736233382
1.2149772244552501,-0.0030451813733543,1.0722322598496978
-1.9877596053295807,-0.14056536762965965,-3.315608342151245
-0.6630028118989455,-0.17044293975180924,-0.2457897770213715
1.4758315641686437,-0.6704030426674419,0.16896039963911755
-1.654725053896351,-0.8131646678891271,-1.5497814214160628
-0.9429758009023397,1.6954301199406876,-4.753509410302828
-1.0576599096709765,0.012405072622921676,-0.6168214140499373
-0.30147891439839736,0.9851242817032411,-1.3008097250493749
0.572372755868999,-0.30591714068120446,-0.26567382645812154
-1.9125778488002916,-0.4660846247050032,-2.979718265285996
1.7324514482398037,0.2120199920707737,2.8148112895442803
1.3220403224293298,1.51986342803553,0.8904181460386204
-1.0944614599406646,1.9681040173603983,-6.744587037089779
1.5306871356121339,1.2226313102810509,1.9942670347450635
0.7415845274882487,-1.2793010565716738,-2.3240717601378624
1.7771621993154407,1.5612833990494996,3.0914899249448538
-0.23155660310143533,-0.3790497648493565,-0.009864958612763625
1.469169748052955,-0.09935401785075193,1.4631009675620532
0.9339481879119185,-0.7910919724883558,-1.0916371680174777
-1.7396266060920165,1.8380519303508334,-9.24478095999348
0.1998327535620117,-0.6435649785137905,-0.47355546715052776
0.6390050669392804,0.2500382676353232,0.3164185393821922
-0.9955276600637943,-1.912291992946487,-2.0425535334028577
0.97362164357815,1.4617514308514412,-0.11034214330627506
-0.01932268831356687,-0.11443380177230056,-0.060426435673633073
-0.3345106730765268,0.844357958545507,-1.182564136838647
-1.1228354952574877,0.15140636020463072,-1.0995475069434368
-0.5041796136553369,-0.41436254138254736,0.16537029968768244
1.634119219352025,-1.2537492441099314,-1.4099993030166895
-1.6092454316097777,1.7918678683254785,-8.167075032211365
-0.9124111116106892,0.32152816651905614,-0.8302021341145507
1.5357113989632913,-0.011936689797223732,1.8118798464026404
-1.0725856167434378,0.4757024055861292,-1.4199402294376644
1.0789135980464546,0.9600562917019153,0.6100679130112598
0.295817025155515,-1.255601181234026,-1.9016995629266242
-1.982015959883244,0.6842874291973775,-5.5410363699796825
0.18722739685604095,-1.2737376816737331,-1.833694240985723
-0.6806836057903287,-1.0604660627831377,-0.7061368381554776
0.24366998114024518,1.8451206178195454,-2.973695161455119
0.10568105178160714,-1.6114496730229244,-2.758656569877458
-1.2869912199388156,0.563265485414937,-1.7819166869912504
-0.5292948624635527,1.3462813881309246,-2.6840016813620253
-0.9645841459779492,-0.5775278685688132,-0.24953031856592833
-1.4540937048907274,1.7950589184847274,-7.400494085670785
0.8617988263507517,-0.5590850529215343,-0.4999069170054764
1.401917910587776,-0.014911070529796788,1.4892869591552345
-1.1498460995915174,-0.4298598978012107,-0.4980603260721371
-1.30545565851502,-1.0121414492610845,-0.7559417868368663
-0.7052036725817974,-0.5877689845542302,0.022692040468967833
1.9946085282680235,0.47990867777763135,4.74142373436234
1.5049811853258563,1.282578162674068,1.9688650933475607
