x1,x2,y
-0.7494205341256182,-0.3098483185730614,-0.07796634813728691
-1.1622197325711796,-1.6301944165053035,-1.5429441968589181
1.1549530271818953,0.9664767985947056,0.9499847451465689
-0.5061553602786413,-1.5979592417068798,-1.8049427145593209
0.01139753651270281,0.6371300883617983,-0.4012859407093902
-0.47232256953958496,0.6586387810147962,-0.8007421108303263
0.6191781797059046,0.8910233474199538,-0.12215877293886652
0.7920090698997408,-1.7953285502321155,-4.397701052842043
1.282909116381354,-0.5792856882119173,-0.026790784816523985
1.339912542774329,0.5917173819854535,1.647217107890468
-1.7560139026767096,1.1058064058439019,-5.870506388744137
0.6907483470866311,-0.04425549695029618,0.13427847879571725
-1.7162708285832067,-0.26868031031995665,-2.139957314482049
1.4042127053550697,-1.7779909776089728,-4.276918284860286
-0.9145072415489084,0.5523661317287822,-1.1948084586113705
-0.37285890727669724,1.853013067478496,-4.152922037657851
-1.5732026979172438,-1.6373098073205687,-2.0465273136939466
-0.817887669873973,0.2738088671842056,-0.5756492456994377
-0.8463270752372845,1.1793752992283797,-2.6889673198854767
1.6506004166593402,-0.8404935617075822,0.15721484934308885
-0.6257470611202569,-0.2404386649958261,-0.030900236046920722
-0.9292004404833745,-0.35244965762279135,-0.19899081410708175
0.4491223705129168,0.9129042866362829,-0.37433968026106024
1.1203943193598054,-0.051506815545213414,0.6455735356501395
-1.1750408807398278,0.5008826203757972,-1.651689937594283
-0.021228001448819533,-1.3256517459113004,-1.7296474637264398
-0.5125995128477956,-1.0098821867563927,-0.569839218289129
-0.3800167914343162,-1.1751510869453332,-0.962378714334648
-1.270685184950851,0.4696533245009209,-1.8456598173544678
0.14623954171104048,1.5566095890004523,-2.193058358634067
-1.942468101019149,-0.21123202253892304,-3.3010810342600148
0.6903584494279631,0.9820951142447258,-0.12053533403223675
-0.8764730371823597,1.4790035804474546,-3.8170893279943794
0.5881417265024109,1.8613273507124086,-2.2733058176244936
-0.18849522713796008,-1.3987451202573022,-1.6923750766881127
1.3682669548318582,-1.9282606092646732,-5.077180920056994
-1.4947670562818969,1.4257909032029956,-5.831738721747918
-0.5080078248218101,1.8245074286351115,-4.3207120859098405
0.56655875991384,-0.38335822242108675,-0.275161205206801
-0.8421409518177341,0.7908447210378844,-1.5914777437120855
-1.0690647834626303,-0.9491932872751341,-0.49834613660265936
0.035910335807233906,-1.7455025999690994,-3.102657388734946
1.655304852235112,1.1394414189734494,2.8526828404145443
-0.02550970309667644,-0.058593845220964,-0.0022843909183208554
1.0758143886353526,0.36520653753866705,0.8839455216025429
-0.3856566002938351,0.14117887948786656,-0.10634402439149475
0.7530469909073387,-0.4809585113353321,-0.3786452644764741
1.3808926306667217,1.4683815225297976,1.18854093826127
1.5502972263966597,1.6389941886287902,1.7169658160845198
0.11300990087863827,-1.2063233246603362,-1.5907838811747448
0.8143372639811424,-0.04017923858666039,0.2355372683376077
1.0438046164997417,1.292157967067785,0.24940798592018532
-0.6947993921246733,1.5278608844425623,-3.561222958971194
-1.589189161186153,-0.42370418928411224,-1.5113876496376153
1.8392912278455538,0.641297328399355,3.876855133636919
-0.23585956707633793,-1.8009839413491382,-2.826001851626771
1.4972463340198008,1.0866443810046151,2.1223794788474843
1.9124266573067272,0.6585789294456474,4.32018119674714
1.6961994133434883,-1.6070106235868544,-2.8709235193930955
0.61991140182666,-1.525247671465766,-3.1533895087203563
-0.35266716875789017,-1.5473868283207795,-1.875893937821733
-1.7690152103123866,-1.3023566518327154,-2.155938408357447
0.6191098565589317,1.207030721701154,-0.5911134452378342
1.0807019448545687,1.6483464301336324,-0.30698501583270865
0.6155061540404594,-1.7391386360695216,-3.979421766302057
-0.7969204828134528,0.6281779945443584,-1.1514610499960976
-1.228626075485316,-1.3033937884093296,-1.0227497797415255
1.651533214745657,1.930960249555452,1.7140750537059997
0.7798980560913318,-1.7921736506229675,-4.370545682891606
0.06774200899186766,-0.11889845261360765,-0.02051206101507819
0.062208608096834705,-1.4710168687448442,-2.256751632848853
-1.6211032489825596,-0.25109361969692356,-1.7886610882711897
-0.230524092498388,-0.9535980264159907,-0.6974923320897058
-1.0251946963451326,-1.9753674022387284,-2.4147769373592958
1.2085584815870192,-0.6133823971245889,-0.23296220095926495
1.9986477230790904,-1.8259593054864314,-2.992527096385366
-1.1621500164721508,-0.1534803984806814,-0.6284021591272982
-0.3465216997138145,-0.08890138318889962,0.002098486973521789
0.2406271498587178,-1.0735400171477396,-1.4034652331791169
0.0777029136062315,-0.3949306864054076,-0.18901754787990474
-0.4785075186835681,1.58490095177718,-3.3260545496094047
-0.6035274449774404,0.6216773042515249,-0.8730914635584226
0.1513353793957144,-1.2862137404029421,-1.8443522017704699
-0.10333354893373059,-0.6615137039063974,-0.37320853864226256
1.2580561747399357,0.6884028332360206,1.3913107780818883
-1.5774393288063417,-1.6725124367233777,-2.1236851613401124
1.5111116255037307,0.12629092268792963,1.90264220803683
-0.38072493919740635,1.4179040728469792,-2.5771335574267313
-0.12248903647325893,0.8672411427328521,-0.8576384897649425
-1.3422466184148552,-0.5520119596371234,-0.7766353238580166
0.2668687210715728,0.21228666860045475,0.019862660503942395
0.8710610833522479,1.2741525338557693,-0.18483493059742864
1.6917490683407106,1.6954544465764818,2.4130228360249
-1.7747868816199102,-1.8103149622342842,-2.860101042027212
-0.8728897132986635,-1.2655609224612347,-0.8293027418211144
-0.12168734423209893,1.9120265164483188,-3.888416040071816
-0.24981434861312568,0.7428724401854323,-0.7452695950736968
-1.0087256331130816,-0.3037530675750917,-0.2982653779862073
0.4414485047636929,-0.9324978022160728,-1.238783064081278
0.5815757461278053,0.06802186318457659,0.13295005020367553
-1.3308920236107613,-0.8404318448569841,-0.7678434811420631
1.594799471214436,-1.8672652975423594,-4.435968293586396
-1.5499319027650493,-1.7538401749829897,-2.219471484214916
0.06553847214729913,-0.1154708857240263,-0.021927316851365897
1.8064068057320464,-0.07374518085586734,2.811087803163291
1.425905169087935,0.8775328730253311,1.9298810508514022
-0.7834605642695105,1.3926422365566804,-3.2696267710965685
1.3796393734810612,-0.5879227509743177,0.15769065179259398
0.07910338511954373,-0.7947010584037457,-0.6965653408745991
-1.4305612104164194,-0.553785207380558,-0.981024553755445
1.0792378623480303,0.470735237197228,0.9159022377867426
0.6867727334448435,-0.14579638452213128,0.03841648354367427
1.6783792458861932,0.9744534022845754,3.05295811002637
-0.3754091242257416,-1.4105631725828327,-1.486003963543985
-0.6645171920882351,0.3780158830106801,-0.5445377147057823
-1.689929655690257,-1.8170391320256365,-2.6417578625392135
1.1005933321039505,-0.5120243043595196,-0.1623468202579909
0.15460857327891508,1.0881221950499191,-1.0141981294360582
1.7381434183504378,1.388500241347172,3.1111562289946066
-1.8182792019477443,0.8020398430358022,-5.108251757217545
-0.25302201207397745,0.17801175214858178,-0.08786491334448145
1.4168508138325149,-1.3464725509575315,-2.296098296472805
0.0039723167937628645,-1.278525427484861,-1.6390290286355182
-1.604056493649468,-1.8669054231589848,-2.5538740596494716
-1.7272937163078042,1.5715502471076896,-7.760645270754214
-1.947785417889687,0.01327499339373217,-3.7214106127213906
1.3223698190991962,1.2514844922795212,1.239721067799518
1.5281951597254824,-0.9205207159146349,-0.4687245965197182
0.6733626029737318,-0.39379625440532795,-0.2661855860984704
0.25896246670377066,-1.3560688880996055,-2.1844555117760884
-0.8325572019840823,-1.0836580713141006,-0.5592689604091503
0.2774583810179898,0.42741569049794537,-0.058869314794069705
