x1,x2,x3,x4,x5,x6,y
1.9731270952337439,6.092725704783499,5.736365855863625,3.9779638205722145,2.8522620054984227,7.752648631516138,-1053.3473327746717
3.5732764022967762,5.176930471354281,2.5481412441354907,4.411134422222371,7.794030699353675,3.8283137488694816,-1975.3828616661822
6.363592890968589,5.417691833253221,5.66871648493629,4.732603035220567,5.627073531322959,6.446383294825246,-2755.7957097859153
1.4616760024859852,1.7231859721496223,8.6306363750437,6.304082220701726,7.852141689274856,2.3629390877765504,-11948.872844401852
9.337645125740831,7.132908622182801,5.237031948353975,5.642681469102721,7.219581332636805,7.262926144779349,-6745.864801801506
5.007643631538761,8.200672076108061,2.405043475323767,3.684274320068645,7.426939851817531,8.531020544523402,-643.0701049953732
4.158492848020866,4.3919696956925875,5.675712816503317,1.9008058983937786,3.5686433615694337,9.120258114949015,165.9721767992256
1.8582101605074361,8.979344487147252,3.822404306920652,7.074785138881909,4.535385848573837,3.1144782624776424,-21253.841660308037
4.903497314594851,3.353673011578101,2.7833813648385957,9.694149944511341,8.326335215385523,8.491846944129767,-102569.82689332493
9.81257635290924,7.727320280052583,6.488589576687759,5.093264912035067,8.878299482157564,6.710476021025786,-4016.3857444764453
5.438127130357229,9.061555286581576,5.990991315191099,4.661026755010141,2.7423820677943773,7.89132089874527,-2500.050728375757
3.339688669930281,9.910174583319034,5.2908606677958865,9.023662036703154,8.573947847583664,1.7168066494175083,-71801.85315851113
4.961940951971259,1.58807507759128,6.510618358703945,5.309177104055682,5.461829078957171,4.697340239711192,-5019.327488155368
7.598267631628698,1.6762545816404968,1.7687694713383748,7.436100966936474,6.641269537245659,7.83972391720104,-27140.01887553061
5.778719276903169,3.691133313895523,3.515072099136736,5.873270203937009,1.3094580738199735,9.831440753961928,-8158.383676006796
4.880981054532651,8.492806645776703,1.3772957123110379,1.1746398300417527,8.60350992043947,9.211363725607137,199.89449976774262
1.2833128239218778,3.2141517210711807,2.6869397414293337,2.423915114788204,5.027311454543214,2.3870267645871985,-93.57209967063724
3.2585458987828972,8.038666667088702,2.4670953184669977,9.903067357623739,3.703969201305275,6.363946279331554,-114201.74816137999
4.489843953617714,9.711467164121721,8.739863421359589,3.8975618144281237,6.931762133624758,9.386235919164141,-877.9646719367802
9.956144918713678,2.4138068951989924,3.753589407255947,3.8846731927936826,7.863316585576924,5.7848302239040965,-993.3809158932455
