x1,x2,x3,x4,y
8.735837588329968,4.968136784783067,5.874709238502804,2.9886104218391836,2048.4491035037554
5.8049760628542755,2.212597992137957,1.665285569711348,5.929553511941951,1760.6328749975526
8.893895758225568,3.584662806518195,3.682786190620457,2.216160694062525,-1164.293609731279
9.74535000311921,6.2651408515074385,2.768289191449277,4.374045119800161,-1478.8041352695745
3.2850180502779667,6.246790546552213,6.467020581424405,4.536552310866811,5921.026546751355
3.1106225506686567,4.138082695740118,2.2567348256346174,9.40107197558449,14060.947465247551
8.787159119355366,6.0759812717473,2.6174127978134134,6.222083663012597,1142.037372658938
4.22420582080604,2.887375827977858,8.900481211040152,7.63362712623946,24750.93721669158
6.554863015811194,8.392966620386321,8.545494105635019,7.026735815998431,19683.814048832264
6.8517195271580515,9.658485966148062,7.026317021618511,7.926797742983131,13613.991801531572
4.3363129227742565,5.242610982375356,6.648286860060137,4.565847883125633,6437.719420636872
6.2448178225271835,7.419848754405766,3.2528155725154626,9.576940747142583,14870.535734748362
4.88213090997853,4.3903194754828885,8.71330910953423,3.5498706451185416,17285.554791261642
3.4387293777563497,9.960777829837244,1.0982048750200915,6.885656849079761,3948.050270616196
9.007122705928243,5.311773764238113,2.3227338384671965,3.2631690348364595,-1536.901369986773
9.37363267390044,9.080763103548778,3.867841531360307,6.639098568379031,2110.101734203704
7.997431293020807,2.419598228118526,1.6270047040823696,5.442596732915132,322.8624675802421
4.357748881352956,4.122183065815198,6.524467298670584,7.407318524873794,10646.864551533057
7.382418501214328,4.577159911117189,5.068447243359656,6.87364320378293,4990.255710945116
9.57382635559543,3.6970458604749545,2.9185596225739197,4.296271433841321,-1363.8262375133977
