x1,x2,x3,x4,x5,y
4.21937818986407,4.1184511390126595,6.735200639582374,6.173708856117527,8.808229536135752,112.95804193721362
2.364742467930157,3.9409840987617435,6.37480666882127,4.606175480085637,1.5771913781327633,100.89600438811567
4.74889084764301,3.3025599284076126,7.642839371208746,3.5626167575245327,2.7402603244376227,145.23462516142084
9.213743945572144,5.196745902573918,7.844783649102967,8.403421899028064,9.360872562676631,155.6889955394662
9.509734220865809,8.75960403174483,4.981237988943446,6.735810860319324,5.025910817919873,65.80661533929624
7.011696336395696,5.154743641840743,3.8335191728374616,7.643148611960887,6.176617892799584,34.25803133523694
2.7304107209960744,6.31102890351212,9.828419381407567,4.8890699368206665,9.809119316628017,241.6713695206604
8.027362474191088,4.62886293381571,5.231747341349628,3.1499043777756537,9.645023810884515,66.11267256572587
8.5426908587028,2.887826728900635,5.2527295886452725,3.312086664161783,2.0417393137130677,71.86925113139363
8.988487025697214,3.978443925404829,9.838095510850138,3.402294774437639,3.786303582149746,241.2547465742408
8.99958786557417,2.313557444623143,9.005307460059882,6.183654569650875,7.22203769161656,207.56652597380537
5.051131068608139,1.6999136244103088,2.4452797463763076,2.0471881604710704,7.333100561647495,19.150618858140756
2.755204499776688,7.046794962509055,9.44661118388379,4.381526512761953,7.0503130366194435,226.20178590503727
9.371499732011731,2.7746557788919413,7.19364757940372,4.780913415756908,7.872268836800693,132.06880158818856
1.5561591835063058,4.248696283857171,4.920026343735961,3.165971388191316,4.501332439180432,57.124570429793486
8.50873954115697,2.1389212203448205,4.125972576896251,4.094480153027092,4.9848228354812445,43.66222491359784
9.811883114760235,9.198483267129946,5.58474544470888,7.0567376071440036,3.4279981951409466,81.79625853230054
9.016276328473438,8.827511824524725,5.084450026424504,6.099305241278558,6.994179118247883,68.71805660553342
7.426012638612835,5.760735116366731,1.7635822263364975,9.079704110302519,1.9791218979489835,7.108928473087467
3.08901028582277,1.453004061195291,7.800390745879212,5.172975645161795,5.072533633935325,154.45260455558386
