x1,x2,x3,x4,y
6.6293583859056175,2.5640665202901802,1.656596159698736,6.644560723877036,-2472.039813598226
6.392696221906929,3.4962426886218316,8.065750193315125,1.7244604847895535,-131.71289815293696
8.55094840317346,2.7443677603662966,7.780315959346952,3.8406697969730876,-481.64546057900554
7.203042487541501,3.8951688166130807,4.5305297153423245,3.762341475175224,-393.8423390367299
1.8676810395643826,8.321517264463969,2.0128434197168494,7.1913799389677875,-3220.8598431368937
2.119147215307508,7.546655318127008,3.7370120743865027,7.076165284637158,-3022.0315362099127
8.164492704139235,9.98962947285181,6.999035254770984,1.9982360589850106,-220.0345587580322
5.457164293712305,6.212507938040348,6.276449265166285,1.032885837009938,-93.53112274909002
9.029680337728646,8.25900397696106,3.9161310736599773,9.510614743231185,-10062.591066804205
3.815132959016492,1.1143075256762685,1.5542499220283967,4.757696480938505,-660.8079528009582
4.058059753326807,7.504432874591277,1.3640456043831453,1.0521680755863636,-53.83889997764752
7.023196760125872,5.667656188002325,1.6756597135136273,3.851148013512319,-410.18079955577923
9.44392999096802,8.02243749603932,9.43458984247916,3.4574307384345686,-438.5009823725483
4.824833795995769,4.981174451773207,1.3222641976503553,7.466009717141832,-3796.675950006611
4.159830345072352,2.1244833233368214,7.721446769863057,2.0164312582182657,-74.27426465287303
7.762569880661896,3.7570411128624217,2.2433136995019125,1.2349376290972802,-180.25129968088697
7.898044825423554,2.5551293906400394,1.698210953584583,4.1121248638264465,-531.2599780080485
1.7550021980568675,3.3735440018990053,7.5696987511501534,5.580188607732093,-1173.0345978158582
8.987095344489223,7.679493154601689,9.76334519244211,8.939027986905064,-7903.941044996508
7.907640771919363,8.166159938179764,1.0025547116991826,5.18714321985921,-1060.3347380311727
