x1,x2,x3,x4,x5,x6,y
7.68821238408425,2.781165165732742,3.9366866617933303,8.3215030744086,2.2006593569482553,9.544359872790055,-43303.84057958985
5.191881233343359,4.320261397440394,3.807525620274498,4.993847717666218,1.8807338014494857,4.713457895561783,-252.47117776585
2.480290470873055,5.342526276866761,9.051453099621023,2.7694049858829515,1.0827205132474718,2.5783033547189755,184145.76085590498
5.853284381486459,4.362308163397724,8.050602611801414,8.408719893314508,5.567625135746733,1.4273166420379653,52347.135877639594
3.3272826166808187,3.984838995731105,2.909059930690987,2.661526489492556,9.739011566248848,3.918136280094696,3512.2268921968052
3.552278006789708,4.062678408893859,8.73578764872163,1.109900838813687,3.2003377616094846,7.936568962508153,154286.92591185568
3.6121898142826123,2.4803155358611253,7.3379795537715164,6.71520349045404,7.7181320076234385,1.6113816670373067,48691.169376936065
7.442633207909337,4.708450442415243,8.265663090627285,5.433952215924128,9.373452440633175,4.139974279169415,113479.25880285123
4.94002834286402,9.920914534193445,8.88189628870312,3.7198911116627107,7.61477011021589,7.849263360944196,191160.53690049925
4.450841843807183,2.8699987156361972,1.949931199501599,3.8446397201477063,1.244530707324643,2.909223241907174,-707.0868917666613
8.00357545092954,2.8153953541506125,9.231120675610171,3.9015660717949627,5.111684069524541,3.0271003208286933,200549.87196057633
9.120111499344357,4.204627733609167,6.7217069372558305,8.026097477434753,6.801007298680982,8.449383156690155,3851.3091577544897
6.606823315019857,3.8412384922540794,8.858234848707948,9.130337025533587,8.246679430019718,8.568676233691033,90567.02827657145
7.84531448357407,9.98014561723771,7.332983949896868,4.188053530652165,6.857780211575271,7.278715246550859,88368.77324209352
6.771803916706065,6.6438913140145,1.976859785112632,5.9960981938813305,3.3808640048510057,7.713056365735251,-3415.461062832447
8.480596561993968,2.351360557720528,7.577671514591735,9.636368280311482,9.769952210006938,4.70511277099258,-22159.916788562467
5.002556398870399,2.416463563068634,3.407049919267421,6.963978888878894,9.806970604049843,7.1503536261975595,-15178.643359520644
8.053876194933009,3.712293908730626,9.34795121077956,6.931900956139281,6.53984089597003,4.873580688561873,196321.38818794963
7.744764376249222,8.56375303925632,3.417184159526804,9.080791576380005,2.901757933612053,4.249678811379011,-59051.1764603759
7.503053145711226,8.28648642729371,3.9499070350273864,3.858713884240654,9.364285286337932,1.1654590022768598,15703.396437014626
