x1,x2,x3,x4,x5,x6,y
7.562948903166876,5.452176482020885,1.7232433939442826,2.1317360645493686,5.130908731923678,1.7118081708438395,-76.06754838819859
2.0916591234663606,9.244795854372788,4.656463731567732,9.428980515059061,2.3786107917111794,5.837776860849277,-254.1103952143022
6.636159657162166,4.673703474934892,8.80133281261421,7.705730124635252,8.477441168894064,3.7901502600385584,-32.142751051668654
5.87284550621827,6.736250888559948,2.923666676553875,7.435320559157771,3.7445589384212465,3.647385959433617,-129.9961523525806
7.869195915044343,9.199980264701964,2.6152073014349444,1.6077058210276223,8.753184105406127,3.9701662180451733,-237.9299669908541
6.535806020794036,9.671738252686053,7.388914884424869,8.715847859870104,7.014622980328561,8.134535865342393,-268.16065276733764
2.4760041690138883,4.499499747454833,3.5373108952104166,1.4131070944403805,8.910433818944997,8.37816653115861,-55.639758173433854
5.265832451506461,3.9607659558669237,1.0925945594332291,9.267592669472796,1.1861096744669597,2.4568312955040628,-50.160661913871465
5.872388804592564,5.456861350294834,4.786448206370648,1.6951206584700031,7.701416565231875,1.8259367963784612,-64.82603058589136
2.816307866566609,3.895619819769922,9.97191984849793,2.397163001550941,7.689098408695611,2.9362460232656673,-8.311040045639707
2.1191447384991426,1.2671716036638783,3.5367604708663,5.986764001629918,5.546469271773339,6.039277514259423,-1.5352307994005199
5.154292453437272,8.584349900469913,9.225291212710392,8.951754470885458,5.026304846882101,1.5375477159271795,-189.4507514476463
8.668099510087387,7.22065842170149,8.49258229212342,7.577591554019848,9.918560666104684,8.317521038885124,-134.3942960529368
1.6956621110827608,6.187959289572495,3.4131321858177586,9.120000270109742,2.66379279793079,5.169269927521272,-112.80991799541408
8.977186289298544,4.981098922750409,8.889975079373887,9.98453907029338,4.126391668209475,5.8059053562678,-58.30275245231867
6.17149676011133,5.654768777564535,4.202016308258161,8.33790554580327,4.638192002196122,6.768308140208823,-93.26704105315422
3.272853538339878,5.347389262168559,9.30526547835442,1.9767468594083433,9.72367096804439,4.871395416074462,-52.91827091044146
2.965551322979629,3.1279980883955423,1.4845757176494359,8.294182527061079,6.048850565902857,6.802479450454597,-31.84199086711979
9.214256986305355,6.170195415361274,8.19747182138817,5.334111852265784,7.165172366302266,1.3348228165420888,-82.38472269641981
3.2065514193127003,2.9485230235874917,6.75837621682302,8.799672830121946,5.85005047197397,6.151994254224853,-12.386014572409723
