x1,x2,x3,x4,x5,x6,y
6.694891078496434,8.010042803985638,4.2845081633065885,3.2930470820939663,7.363109639902396,6.85937633383506,741.0865259360804
4.228083472287288,6.925016528517175,3.344417118419232,6.269015859376256,1.2070251414483184,5.686502637560806,23.150943250796125
1.799265287480429,9.495187874556057,9.304022424755837,6.645958630995212,3.4286148487325168,5.126514983177972,96.10589436545264
9.641268879159854,5.812946145877035,1.0947675254701892,8.903364037213727,2.7443730696440536,1.1450051770352612,55.25444758780861
8.482455792274793,9.292071954507817,4.593659116894246,6.587331451089783,4.322304896460992,7.4016885626503175,174.1573063984143
2.2395556114689916,1.2506371315363736,4.13178506249459,6.164470857844233,3.237466936122759,8.73278882684195,86.43701397576206
8.041364727844204,5.542951571778282,2.452423558745571,7.68425516637254,1.205781038428801,1.8537525819188292,20.95946752549316
8.922081495843619,7.001927632821681,8.252710735761536,3.269244216598025,7.1881944015039725,3.877407560392249,685.5299303324763
4.1255509839818165,7.266425886846436,4.874030987779448,3.4671276830305304,7.020637911085147,9.2300416415568,648.4322670357243
4.543735406240218,8.644055291165003,1.2323210011767056,3.8069488718059574,3.460971974490571,2.357858325301408,88.67601892635683
5.928913299046103,2.9789746468575737,7.8161330275212855,2.581903542926547,3.6918817007285463,2.4805212483486123,101.46834449944028
6.847198630060504,2.7596052712021506,1.5402539776091073,8.665131018699693,4.611203947084757,5.3352356262960114,200.61335430417066
4.086015482558918,9.905742230834122,5.622854535879796,6.5222572679238064,2.657502370604748,4.6082768506604115,56.38321725269428
3.445754714421114,2.3076812545864525,3.354282275860352,8.134995383804156,7.71383205650918,4.320752556482379,844.2119771612706
5.485615375317892,8.324212536830869,3.8640706924452544,7.508074145656105,8.91246472347039,4.217730848474577,1294.1934025303892
6.094781577464928,8.276550103661604,1.8300631164358396,2.9640475493168106,4.554437291929045,9.20732694562305,195.76753584840566
9.239667877471733,5.299176177423475,2.1616809872947584,1.49739929346936,9.453457483004637,7.122941299447613,1540.021665264256
9.134088204082952,6.645978574124316,4.573926022812809,2.613680645234796,3.5270356874770026,7.575914489154648,101.85896103106785
7.95627537852024,1.083488926564457,1.7693938138212983,6.5003171236618815,6.278771198211598,8.998414949945767,472.5351178030088
7.536698545692295,4.943517900859861,5.987209160894277,8.610539428262237,6.412116665632709,3.470256879495502,499.041136997942
