x1,x2,x3,x4,x5,y
3.073735542287795,5.415061507727409,1.0473364379241832,9.064475317637802,5.978607700349897,1399.5593444145504
3.354474111462167,2.059197990886835,6.354999375636995,4.102080504412747,8.149763987021354,5312.2155651314815
1.8423993466137412,8.455726372483738,1.571579832174311,9.265817294934395,4.360827713153566,398.7347174694995
1.1126763506074875,7.221116892017111,8.050342056345269,1.466523152997131,1.0044587928789341,934.777893650389
3.327990991881969,6.216183665410842,9.085126852961382,2.6703492702040887,6.552633365920209,3372.195505379488
5.827232829545078,1.492800440393348,6.940962969242002,7.018531072909586,2.136060976200406,620.100669293306
5.449724297204774,8.30362934975783,4.803930245442092,5.904368722982022,3.071597668022552,294.93315456683945
8.648694687379606,8.093870719795266,9.481659988500592,3.2800818592747523,2.7942239292096622,1597.6931184624855
2.8095680975361477,7.2840282517113994,7.129271226741676,1.8179930481290372,7.74434478829559,4604.186520609364
1.845034580777003,8.770945202684366,7.4964892945872545,3.8942768145052153,5.996906552811877,2178.110281629117
1.6149705354132777,8.227478579794035,5.766925929773549,3.9128243790468,1.7494376043118278,351.5473976574952
1.2900885479756843,9.238074080051959,6.9644210046973525,3.873129310715553,1.994877414078552,623.074921574068
9.06811194049249,3.0943856978774864,9.463020151289957,5.70079465275645,6.20270669773081,3151.2173258675857
1.0898477704480372,6.6925274562833375,1.6233362284209338,3.2408178244414785,2.912267265175662,80.01160846793495
7.887869355738692,5.236549658090615,4.82237738698987,4.913872018927091,7.227190159753087,3196.357627982211
5.2987138537984615,5.940377157680529,5.578222004782756,5.108079380826508,3.9126582377487757,564.7120728132115
2.077429776239598,5.560494366746591,7.741746528274114,3.872916435568884,7.84981110835266,5005.254744758042
7.412912412775376,1.6629966530329883,5.558450003809689,6.999736626156448,5.835984644546728,1579.2312119861895
1.8072791583895307,3.1695368402920763,4.7591388541890245,1.799607536202035,8.995339082939136,7394.525722346657
1.6437299606508866,9.384751080520175,3.997996711496184,7.866297359421389,7.507855144563127,3605.9110184932865
