x1,x2,x3,x4,x5,x6,y
2.008602137240363,-6.796874670675885,5.322728330304738,-0.43665322438590337,-3.4260483082449262,6.242074599325488,-37213.676561295586
-2.0483064303423433,7.972947075000526,5.63196862342615,9.209619437494275,-2.358540683183488,-9.039480876600091,130830.19836785787
-1.6848415029160329,5.446946810789434,5.581388974168281,-9.57504725154202,-7.691150131127764,-0.9142487486808797,9043.532782117509
-5.128603810982215,0.5951089148399884,2.861912767821087,-7.194398572319017,-9.272376751169178,-6.91341281955574,19050.308364435536
2.193229049316791,-1.425433172200112,-0.7525388615335427,9.672549080183344,7.11686433026118,5.811859781649719,-7872.745400576603
4.8038855039794885,-5.3544388912940715,8.439306998320415,0.9426996984892977,-6.901821919067411,9.517916887340782,-100573.21143256512
-6.886977009847691,6.614314211193953,9.88203129556527,-1.3418649086133971,-2.052158843744105,9.876254153822892,-88231.18480321673
7.735542581455821,7.29963517067317,8.678185664438246,-0.7129822182747567,9.03028021951721,-4.386553947819789,40424.68816000707
7.836083877684622,8.231381886644805,7.020407985625468,-5.274534617207278,6.010585889664334,4.903207664337399,65267.10840844356
4.302292125006526,2.0747023273319414,4.277133099648582,0.3564073235045342,2.679151193977896,-9.163683909701687,77746.5957111578
-1.597805742476453,-8.843995179073449,0.5370381362745551,0.7229723736897409,-4.810762865899809,8.41400126394096,-147996.26879619755
2.4806743726371785,-1.6948361522822175,3.404275696712295,-0.41025155761265353,8.876809414445347,5.482046662613607,-5904.164840908394
-5.2045255573209666,5.157787633672664,8.30064860708194,-8.84589084421503,9.797360761691703,-1.3143265317406705,7683.467832740165
5.249338161392828,0.2479956097110012,1.0599464580519928,-5.015402745795797,-0.0610754742314672,-4.394274103360809,1993.9053130392529
-3.0874039944879117,-9.57782770868268,3.409593365019049,-5.602041751844045,-9.185871263034262,0.782522561784436,-144977.4979823526
6.842633443665125,-5.588837617714725,-6.464259666219028,-7.695732881362549,5.806280729627984,5.166278924487369,-14656.092336046624
-1.1009418062835472,-6.266123046621958,9.155312914061291,-1.4954149024081946,7.902714804089992,-9.991620232445356,103487.3323366723
7.1035128432071915,0.4616605817134598,-5.471289830321693,6.946986572918501,-8.406296948223115,7.587570773194841,-30420.069286256105
5.4062509248881145,-1.3985302598048115,-1.766186607630262,-2.7129429041702195,2.808576717851315,-7.071034774630387,21198.43510336579
-1.7917973624457968,5.4376751337253015,1.22263750061075,0.9683412734007764,-9.796948389070078,5.5862740414942085,2031.9558465660718
