x3,y
0.982239379201705,0.6179816216427443
-1.2920870906502597,0.48625597321937575
0.7017157301437771,0.44816658782674734
-0.873325963947202,0.3009101996015345
-1.3694499642161717,0.5138950673968993
0.6259241793977259,0.3776909054972566
1.824785098321335,0.8935750931562092
-0.7373996071215765,0.25531913037317455
-1.4262352310746214,0.5691239274417745
-1.7769651816833787,0.6437706172817161
0.8643093189540672,0.547550973074873
-1.4353582562930307,0.5531401091642532
1.8518344516548981,0.862233861336777
-1.609285409443236,0.600138053860064
0.28253139171216457,0.12392523640126853
-0.23241523852670998,0.010902968670001652
0.3617499450408306,0.1801074168324424
1.2876270482505152,0.7674589518633725
0.8078786423435362,0.5382568823781119
-0.9707054593437068,0.3601181687105222
-1.356716251352681,0.4970173897410711
-0.17535965822828015,-0.0036373454792957803
-1.9445016197232956,0.6841233247559981
0.09397353533046626,0.007821237435988587
-1.1274771426770385,0.40847132759661753
-0.7767732368939155,0.251699438226349
0.9539176222588472,0.6262610477310191
1.801792503925049,0.8634790506998555
1.290602941017633,0.7261022844232552
0.47365035208946926,0.29984503236176163
1.162084172891599,0.6955204658733822
0.8124284979822463,0.517483059821647
1.0756654008529027,0.6544652755561263
-0.30632322538384793,0.019526865988200543
0.4619575517262633,0.26526056508907303
1.590177095455653,0.8652591142908246
-0.2715594799209424,-0.012405426799486361
1.0708071214173325,0.6568335475700923
1.3677278491838591,0.7835849011718908
0.8478046463697262,0.5315354983319497
0.13853415376742317,0.056419123441002944
1.3501090460216383,0.7719074105205079
-0.2881184831981969,0.042420082461701036
-0.5347800338731674,0.10779780907151984
0.32101009143428927,0.16107341484983112
-0.06531017659515914,-0.029636767995688092
-0.8245129035398966,0.29411970331974957
-1.5240163992196845,0.6069357876093331
-1.1115116708355317,0.4231409301740867
-1.1117769335038377,0.44617379558181525
0.7178272621036563,0.45753091862483763
1.407619691016596,0.7839026572831004
-1.415946668730506,0.5581652008584059
-0.309645419863501,0.021091022486771416
-1.0557235863805619,0.3721548568987647
-0.24656237546652138,-0.0005871246661227754
0.4591073129546084,0.2647051263653016
-0.8347719672904392,0.29216951564118065
-1.21944631279371,0.4740366964116849
1.0928032583825908,0.6738981950190623
-0.8175161472727566,0.2808607361092231
0.6616731584629978,0.4251442630492551
-0.07657485261112651,-0.02650283720842233
1.674813492608624,0.843312816077181
-1.8058285332895658,0.6698399591445667
-1.553802051313082,0.6194112579281745
0.9148309571154303,0.5918427985468895
0.0315938646248104,0.012783467030779129
1.467977686040784,0.8179908187922178
1.5661360151102905,0.8256398363397132
0.47499587311427716,0.26620638382086226
0.9458067246346595,0.5945691359541477
-1.1291860808310306,0.43926816304061483
-1.098092860467756,0.4058901213702524
1.8955249177589288,0.8713082864409746
0.6639343713419987,0.41661190230976664
0.7953857443421959,0.5089731287464018
-1.3849671291390857,0.5594756505399793
0.08511177433082295,0.03640170769497107
1.6223194900587918,0.8254873756155917
-0.6505868978650393,0.18593108386416168
-0.11430228271830689,-0.002040769830055321
-0.37890363735075283,0.015872499590327157
0.2567012924116159,0.1199081966742003
-1.2408255266460344,0.47226206599313764
1.1960581970853932,0.702983960079132
1.3490352045736476,0.7864362779057779
0.7139990219513463,0.4379084741379981
0.7490690789359666,0.4812234468120429
-0.6041399447870548,0.15464528511679007
1.7522873522562996,0.8479453051592701
-0.05967572018503775,-0.011652024598308417
0.5402836837152551,0.3121729008128289
-0.7731161693758852,0.23895936534051637
-1.6228855745006028,0.6295430816214657
-1.5642166923190164,0.592587144232023
-1.0653962895014497,0.4017130671204194
-1.1110624133602012,0.4110764891304626
1.5483036695348686,0.8222367058259636
-1.6249406537053863,0.6113919253744612
-0.7891234317419693,0.26520131955988996
1.7254687543347007,0.8539459720253587
-0.18346347617509062,-0.012798814577032715
0.0734322215871055,0.0066572746963969275
-1.3290372634585101,0.5096819278159217
-1.0608199622114234,0.38145504565508825
0.310409358865686,0.16886085228498254
0.373703923812041,0.20021655826814325
-1.0338305711030102,0.39717156806981935
-0.6120760525922839,0.16923075976834326
-1.7262810405496065,0.6380060963844192
-1.2808936935443773,0.5116443688442317
-1.791297125148207,0.6604765519442675
-0.44354068873082,0.0722679872059549
0.052405231861387236,-0.0098748562006397
0.6186429884204561,0.38109102928381444
0.2377259552176585,0.1132141786771735
-0.8203403257806934,0.2880672511638575
-0.5765400221631443,0.12758202743714608
1.7540725511055504,0.8632799367189906
1.072722548970353,0.6655451164069776
-1.8157611400378615,0.6568209758101203
-1.802034354253812,0.6618112045109684
1.1724079274156733,0.6992437429646894
1.583595151931641,0.8047976056504016
-1.1561691333589947,0.4704070911402667
-0.3515934321427583,0.029218300300920694
1.8671581626298064,0.8923477506267298
-0.6722948528624362,0.18627591777339209
-1.062167081652989,0.379168043373976
0.23399624342913716,0.11819034219866328
-0.7764551503770862,0.2390871855741215
-0.04428504197363381,-0.02066347701320725
-1.7087828494086996,0.6500084262629511
-0.42382383754630837,0.07134918268299463
