x3,y
0.06379178743341196,0.00012979689931501542
-1.5813860093789418,-1.9773506048737994
1.4281735775639781,1.4565083754261332
0.15136403236380724,0.0017339559926922293
-0.311982671783094,-0.015183133943602656
-0.6894955238535578,-0.16389449169937348
-0.24835054373067011,-0.0076588814956517134
0.128348521951136,0.0010571646184078538
0.8460150135096098,0.3027639863996071
0.9691865997445248,0.45518946993741866
0.3075490241202288,0.014544977851563293
1.5434515025869566,1.8384379145914393
-0.5601510042053834,-0.08787905153384085
-1.9744276217067687,-3.8485192083512834
-0.9577472740468456,-0.43926113360119834
1.6553267953245596,2.2678861034822724
0.11551531765384437,0.0007707059901490808
-0.5950865078769381,-0.1053683831061476
0.893094139858821,0.35617359797590087
-0.29898199070856535,-0.01336303457246582
-1.5743959552289,-1.9512454365549132
1.949810589790042,3.70635725644952
1.450680480035869,1.5264595712111184
0.0620092858730632,0.00011921755036363446
-0.7299611704517344,-0.19447746325153314
-0.19361445001721034,-0.0036289693894134903
-1.7973683113422139,-2.903228683629922
-1.8544647579842346,-3.1887888128291557
0.9736623359371657,0.4615248778709054
1.4432085348323804,1.5029940798009456
-0.6879430369746031,-0.16278989468908683
0.6850307916928369,0.16073123582232351
-1.8906625237284689,-3.3791856460494527
-0.8270390027104217,-0.2828446560141965
0.5257631896807218,0.07266755264194646
-1.343261599415734,-1.2118581916566404
-0.8034286955235945,-0.25930567500003465
-1.8477771761894028,-3.154414783895219
-1.3525145229985571,-1.2370743889192195
0.9156216675977258,0.3838116815327884
0.7121635516795681,0.1805964598842521
-0.36764913819569767,-0.024846811268336155
0.33886013505335066,0.019455009316711513
1.3374150883472602,1.1961032206728077
-0.8911388733570851,-0.35383938465621745
0.2190278174660789,0.005253730984443726
-0.7938397774858506,-0.2501316075110115
0.16170859121514525,0.0021143130247387384
1.6645418665313274,2.3059727630601077
-1.5744558056324403,-1.9514679738383687
-0.03866917545110926,-2.8911108213784675e-05
1.7369012031528768,2.6199641717546696
0.5879526849565613,0.10162419963592417
-1.1425370341226615,-0.7457287089706386
0.10228011452585717,0.0005349874832945838
-1.206489026082735,-0.8780922263840134
1.4261411028433502,1.4502988244571478
1.9233202273804206,3.5573352964841076
0.008209996940526487,2.7669352116852137e-07
-0.924281883600226,-0.3948056203194914
-1.6645364530852946,-2.3059502645839345
-0.3774748740668854,-0.0268926841412139
-0.4188324887769199,-0.036735934476613274
-0.8689251805911353,-0.3280327107472839
1.8098369032913588,2.9640690905275178
-1.82784657690735,-3.053438826313715
-0.0989500326393924,-0.00048441527555111337
0.07627895909682181,0.00022191378374116638
-0.6601199861445601,-0.14382641320042738
1.8136647295143913,2.982916018260402
-0.03659332911383606,-2.4500546364536512e-05
-0.24300781806803595,-0.0071751459959284655
1.9385914304954062,3.6427458339594403
-1.404864077369433,-1.386350129428518
0.9296702297985608,0.40175082431523007
1.454871852572782,1.5397287863787863
-1.9069103655880766,-3.467055891140104
0.3769072493161669,0.026771547521508107
-0.30218054826937424,-0.013796518856230677
0.49018482917374273,0.058891091339020735
-1.5569372374969905,-1.8870496277969813
-1.0665589065761152,-0.6066309228392275
1.034089764142267,0.5528976223046357
-1.5141671703282369,-1.735767216204072
-0.11419922150959971,-0.0007446624149164988
1.1303688710265511,0.7221552477773892
0.9785876337040578,0.4685642760298609
0.8498423919838611,0.3068917239819176
-1.486701853962097,-1.6430154728435324
-0.8318474244559733,-0.2878067883707037
-1.5380262316288889,-1.8191195117611998
-0.1496878322462334,-0.001676986249059164
-1.8139283615364739,-2.9842169861018895
1.8491438045466215,3.1614190405484583
-0.8358294186521475,-0.29195973655387253
-0.02862098656275691,-1.1722596152627081e-05
-1.2989783127043188,-1.0959120576698202
-0.13799935068533342,-0.0013140174517645084
0.13674753555181507,0.0012785818323323532
-1.0079295165638533,-0.5119888399882147
-0.758929086319247,-0.21856146718887093
0.1965493533549041,0.003796512746615334
1.8890683918664406,3.370645263953581
-0.8361010437388376,-0.2922444694009997
-1.1252708863781904,-0.7124284471963225
0.044464918053632285,4.395643809406227e-05
1.4065093817564316,1.3912267015786233
1.7814184913981865,2.826622896000758
0.6142789892242657,0.11589561042926771
-1.4874071467538297,-1.645354926701117
0.14235768364151502,0.0014424897730079718
-0.22899015105284448,-0.006003719800362954
-1.679586254230788,-2.369064797263666
