x1,x2,x3,x4,y
3.7181436812315827,-7.117872161857437,-8.249262852919399,8.066295649878292,-13873.258174866955
6.835713456858269,-5.720709553694343,4.393772337254839,0.47053031814038526,-1112.7225901378147
6.684885765500034,2.2493204629731345,-3.4722359732746444,-6.684478480051171,-443.9401039878115
1.4916222818641423,1.0495856926736344,-8.635048945066604,-4.033633284341052,-16685.420597089334
-1.879269602935004,7.607467852844987,-4.6262401279413705,-1.278602258069581,-1374.9707259042998
-2.9011726906467654,3.283622934074973,-6.885333984079267,-7.754352070409894,-6752.890126657111
3.413215181965345,0.3638984624859951,-9.101626578033809,-7.408475962002228,-20597.252000740737
-7.559500530606778,-7.2048963452967385,7.174926937863191,3.213542214143086,-7938.332464498725
9.605792405172046,4.8159876641127575,8.971707551583549,4.3452880997387915,-19421.743706331665
5.237883836146114,-6.225756617446024,-3.439804759069151,-4.219771294937493,-423.0947639542357
-9.965170657751678,-8.297279491107012,-3.2053630442642866,-8.020743744366818,-324.05346060188697
9.200202008673056,3.40733490607132,2.6156041197855924,-0.7497949892986888,-135.6421040420959
0.8759849037962901,-1.6212748352388733,-6.911908809112958,-4.170578856973752,-6851.939524209328
8.591555769999704,3.656144717207079,-5.348044997708056,-8.26118933860365,-2462.779403684849
-8.151177179019438,-1.3851372910189959,9.431654677778237,-5.084494586187615,-23742.006504275956
-5.381749351895159,6.508474055039258,-6.496211020957605,-3.9028843077521085,-5345.371484845814
6.873868843343949,7.128420195173884,9.86165714487641,-7.832004027948041,-28383.855340166374
9.369019998541713,9.113776138395608,6.622004583781521,2.3531954392021266,-5759.000462239672
-1.1996734015484982,-9.905699937793262,-9.993308042847325,-5.3769160214418,-29928.03987905669
-5.5370783405874775,9.225154640855372,0.7182992296156403,1.6178179192761277,6.5692129829683585
