x1,x2,x3,x4,y
-8.844435409259185,-6.469741613318265,4.3555069868059135,-2.6145169070405565,241.8292822114927
-3.9804591272263874,1.7178996319632809,4.041872079018372,8.003262099016059,196.6293081836805
7.817991550610891,6.580673049092873,-2.4600993174588037,-4.500862376520649,-45.8947196336661
5.089411681546192,-1.2021574575403733,9.177645323573998,-0.5432616715415186,2317.7506399740914
-8.612352650454751,-6.982344283418347,3.4791761255543836,1.0766412594229084,123.03722122400971
2.9632472122624876,-8.807048621144853,-5.9216097412102915,4.3069713371044855,-630.6075777928434
2.8877161696316183,9.91514322375777,-3.336959719606374,-4.368435330383886,-115.97803621086
1.7248609344545898,-6.735653794962699,1.6118194655209628,4.914890118134107,7.301101000552576
-3.1694780666036664,0.1198926725899856,1.9674488401052876,9.15360120298066,20.41475053111714
-0.4827527421602813,-9.392085801354442,2.4139811592799845,8.339741120020502,42.32951061828274
5.563070992774771,1.4845942865552146,6.403977913161288,-5.266095121962813,789.8475750087354
-6.6951036487617195,9.001491777283434,-5.9846841182455,3.404467155836347,-644.8274661027835
4.23266777070854,4.995042424901888,5.734234071388684,8.288140138673334,563.4468504629644
-8.78872481962486,-3.176946895801853,3.102871626205644,-6.995037314920123,84.29577481958312
8.426761137705885,3.344585733484603,6.534911230825713,-1.5700805045482351,831.8719129818138
-7.345774283334463,-0.83911113109985,-2.973914459967732,-7.015611869055174,-79.99171315545131
-0.600609678234532,7.870268224526324,9.86940918895343,-2.0820432319043363,2881.1226001951945
6.349074858405224,-7.1362795764729325,8.898562907776117,9.242554420603927,2113.497784150893
-5.047354290871258,8.801677946172418,-2.2719409315822965,8.96687290379916,-37.123886521523524
-1.5613745094948683,-6.107534716767713,3.7506451426869347,-1.5648103337430879,153.5427651285874
