x2,x3,y
-0.3998517122766079,1.5206899772235327,0.8006835689217984
-1.1057191561286412,-1.8833079249132512,-1.4194804052299217
1.6212279715241453,0.9778480965277914,0.9915490359049816
-0.5260392639606835,-0.9131419841684991,-0.943082712297933
1.1088176135681276,0.835909107013955,0.9221882006626441
-0.3872256876749032,-0.8315494906546248,-0.8785702205185436
1.1978757652191083,-0.9795426946349495,0.09933822195013511
-1.5113462657049115,-0.4658931671759676,-0.7873225050173981
0.3725077223140678,-0.0236714310732542,0.2541598022142058
-1.6136383191300707,0.13566715068234547,-0.5654841978823055
0.01958886642960378,1.2156009704664577,1.2114587335790052
0.4909499696600892,-1.7872184669546836,-0.869424543863213
-0.38624081124356513,1.7404291731394723,0.9768781519865193
1.678821552621638,0.35415934525559,0.7589086685851263
1.477427197472028,-0.06638134751578306,0.5695609749485592
-0.2029042308387612,-1.7149937132547075,-1.5943895573101083
1.838370246442163,-0.7429923053836851,0.3859179197750931
-1.5393806011403388,0.006757967468907111,-0.6035419160811063
-1.080723205549122,1.4020361376512778,0.15442367886571357
-1.6836142840983457,0.8041620078835945,-0.32771187775602184
1.9716672155809771,-0.6410687578707392,0.44776159683482547
1.4675101320089374,-1.9773147718550854,-0.20660690841057971
-1.1904879335289702,-1.6995787179493003,-1.3193711808410873
-1.5951432232045621,1.5115432813919263,-0.032213999237161214
-1.220226458987606,-1.1329381615206833,-1.0598759468803471
-1.4076691991822727,0.22114187243999517,-0.49281160682093
-1.3545604940499154,-0.4197639558793682,-0.7535692773292869
1.6819678429328437,0.4744984377221311,0.8040611994425664
1.3065824537862558,-0.9056043495474579,0.1738407849156193
-1.9998270102596938,-0.01567497615813096,-0.6718727378360873
1.3126881889631679,-1.0984649136601057,0.09262955392144909
-1.6376943954972916,0.15565270253148222,-0.561870130025581
1.6897521484930147,0.9892672396512561,0.9960097586111206
-0.9454644703339099,-0.5041544334651498,-0.7451274109109041
-1.7238176734815376,1.9335474903014696,0.07699847859194586
-1.44233456554094,-0.36065769045378415,-0.7382249268520624
-1.617176524300481,0.5521846541550324,-0.40692397331895663
-0.7002247540017676,-1.9962756303039346,-1.5859670187479806
-1.872788772229487,1.6491537235854867,-0.07784597698439333
-1.651858333234749,-1.6564063030397116,-1.2475269115296306
1.2963110778105373,-1.1389441802152311,0.0685303045898079
-0.6564877375323919,-0.596096362373165,-0.7561686522180265
-0.5295963455893702,-0.14336547360497542,-0.4399603994444992
-1.700793037811708,-1.7696350744626672,-1.2849663279220598
-1.613533605082015,1.924522375483599,0.11899168612060941
1.6052765057900182,-1.4370277279937502,0.06458000808065807
-0.8864169182826962,-0.4308048157846578,-0.6982664973480464
0.22291134802964585,0.5460052804576727,0.6287590917577114
1.1667927198684631,-1.6894022507799873,-0.24119036681240538
-1.3011730813876068,0.37322591585695886,-0.40324961778672297
0.34369289330226493,-1.9835787942657803,-1.2204320712996595
1.6930616103875256,1.7596698113813405,1.2820840817199224
1.2045191238438533,-0.028227715187067126,0.5335818573466379
1.1374098863081996,1.3849108830531005,1.1800828589400465
-0.8541352286352151,-1.1082444217772265,-1.0583800038451903
