x1,x2,x3,x4,x5,y
2.5650804509904344,5.1613503465289785,5.281888233900279,2.592529657690013,1.4932473505226036,6784.787327594681
5.973735448028416,3.9045681382112116,5.474248584149638,1.9530037249731573,2.7638372335238954,5099.721346073586
7.202477223327897,6.228874181339469,6.3451277948265385,8.126197353648758,6.318985452760474,4605.193552054618
9.739887488798786,8.394759044346252,5.558538883031219,8.265688630960721,9.514285353361485,-87693.49968467219
5.413934757405852,5.669748942439293,4.94181441958349,6.272348734720954,3.6435084823882558,13247.674650365867
3.8817441907723063,4.311143701337322,3.413264448208234,9.230369241609836,4.0955789276625865,8478.630398552215
5.4392079511699345,9.71527140731968,2.7430252277570513,6.5973939554370435,1.19187166720748,160504.7356491708
5.4617993889410545,1.0789181568713058,5.345014745652969,4.495902796967816,1.2947753327884495,3144.099487763628
7.049718610438807,6.869571416852873,6.621985340708033,3.726887315555468,2.878625586604662,34713.38550627856
3.390047719684306,8.856601879548794,1.9582704821751087,4.639947274770213,4.612332401700442,93778.07813840699
4.9211176201898645,7.111169885013482,1.769816328928985,5.666838067006088,7.823470699952823,-37642.215863030826
7.055435947533076,2.419232835982497,7.923192607984032,4.884504231402664,5.779713396537084,-7845.691637130595
9.878820477497442,1.3593645393268976,3.6365459997718297,2.1525859537787917,1.8175502336638356,28568.996975961476
6.296929284039498,2.9106162535204403,4.116562665815502,7.432656466222675,8.201169617594811,-84282.61492121128
7.967072036263681,6.5759761978441595,4.007330303274639,9.067407771518319,1.6301334631493956,41646.282962926045
6.122016123154713,9.877089324614465,7.497867816764179,9.667158344534462,2.353718789183837,182908.93547062008
3.6348485529362873,6.9635211741073375,9.236989085208338,6.691238570382535,9.234366905892013,-135575.89695457803
2.1092542894672692,3.702980396729942,8.179714645780393,4.361908645656845,8.20758612707332,-91330.08399112834
3.241572620734629,6.7778981530640126,4.879666442161701,3.097370771252892,6.061880012715767,5743.577513084485
1.418099560783702,8.367965351561704,1.7649693524237118,2.8641877593495293,3.4087241750257515,72792.68818736762
