x1,x2,x3,x4,y
-8.72790981253747,0.9131704517523769,1.4178849831355826,0.2573326658454036,126613.55196926917
-8.626058764646839,-1.5488300432409083,8.525875461708793,9.012100216974954,119374.60281482272
-3.3821523767483104,3.1375236245313776,-1.3021974821859335,-9.651130767738398,811.7188621569823
-6.130340256222393,-7.384238562854102,6.9478026652723415,-0.3016508993592133,12722.40128858486
2.3984630027687537,9.079141890014245,0.32990834411815584,8.181434078629795,-20586.11078335706
-6.280228288371825,7.307930592207811,-4.732659960664865,9.17426877204884,15864.165356321464
-8.370629366167748,3.8667309773453447,4.113250177102394,-3.909086980556424,102062.15427655911
5.925490247985685,-2.8688474794039243,-6.858736081085953,-4.5842491501049665,-18467.253191924774
-0.8266103696069003,3.3969364831291955,-4.22416714702762,-0.7270530973166167,-398.786841271603
-0.45560197008588865,-6.879677074947366,-2.601122405607983,8.457738632889576,-6723.274658481674
3.8627339566523275,3.948525425092587,-6.4371283129104135,3.6895424365342393,-2881.9528026591156
3.7235684736021835,9.162231255034833,7.785757756182289,-1.5856817543954236,-22936.028737780765
1.977128477175878,7.698871491695591,8.481275168426187,-5.375919971721411,-10619.989921312153
-2.7298596014764325,8.719996734159825,7.744253002448605,-6.034808755457421,-16970.16538164801
8.515925645153818,1.8546911932424734,1.6042719107255454,5.243425299536801,-112006.91194317848
-2.552648306502472,-1.0379344057518676,0.4448750329082678,-2.6338789585881432,263.2851493755475
-7.778793757888922,-9.16848214380051,2.099764141656241,-2.754585316623956,49999.95326630867
7.235106602598826,-0.3486530179015688,-6.920366962282718,2.698262548939436,-49566.73140728438
-4.998312545527819,8.579098408829893,8.69425572001252,1.8489356345468106,-8458.422886960958
5.620652433553772,5.242216063815485,-0.6094086391308657,-9.75281868553668,-16293.700912745502
