x3,y
1.9593552094315627,1.3241771066798829
0.7756868617970736,0.8736752841793786
1.1207419994676364,1.056933846501812
-1.4900319671252324,-1.196797460271556
1.7770233441997956,1.2798043976917652
0.8654378031676146,0.9278656213550023
0.8607997584632199,0.9251933256635085
1.9370669607258866,1.3190485519248405
1.7696803387532634,1.2778950075876718
-1.5398146811954403,-1.212540972060749
0.05472901930595775,0.10377835122422445
-1.4866359717547901,-1.195700527653582
1.9265013641765831,1.3165901015861199
-0.7836133498584461,-0.878680740891109
-0.5104613181496247,-0.6759012124520476
-1.9448584264194921,-1.3208502038477614
0.31335531958342866,0.4771828535827136
0.26905585838718915,0.4240252414564721
-0.72680328481928,-0.8417904821108146
0.8196236208651402,0.9008715994524736
-0.06633770555206597,-0.12442156965221729
1.2659621412786026,1.1173727205912318
-0.7291655980033647,-0.8433727791546612
-1.3878193495659708,-1.162415699343614
-0.2141870641133159,-0.3528073563684855
-0.5938163592959986,-0.7451502876508208
1.5265903227392457,1.2084193539411383
-1.7020122088833927,-1.2598108944790813
0.05642097558522474,0.10681532625565156
0.05317141925928981,0.10097391229375748
1.469971891203579,1.1902741860655626
-1.8603550769685193,-1.3007861100518845
-1.5291622311701234,-1.2092243133511071
-1.386954384964746,-1.1621121825377745
1.2281932524727663,1.1024117868679146
-1.7789853340508248,-1.280312862578273
-1.6964746163594766,-1.2582908113185913
-0.1070357464397409,-0.19337360475300092
-0.23711041965421087,-0.3833294358970583
-0.4255111951316759,-0.5969945330276708
1.312952818489617,1.1353044541107322
-0.17186771219589403,-0.29332271963333
1.5613353952985043,1.219157317830719
-0.555157030015534,-0.7139562363165199
-1.2507996398642476,-1.1114269059858986
-1.4575790815711755,-1.1861909897437102
-1.2308469262673323,-1.1034795007892302
0.9265403421616596,0.9618696498429327
0.9840508097155567,0.991961299475627
-1.8750516607443766,-1.3043603260046528
-0.7237463572862954,-0.8397364893355816
-0.9890120610936877,-0.9944756801020752
0.8198063817125765,0.9009819835240672
-1.1947620926561036,-1.088739500881575
0.7990788608955257,0.888319993374575
-1.3771528357736877,-1.158657377892548
1.238590550205675,1.1065807010503792
0.7302472748935926,0.8440958532224843
-1.3761927984614482,-1.1583174558499747
1.932235560113845,1.3179265584234476
-1.6021647872890377,-1.2314091675632808
1.320816082187636,1.1382341688554787
-0.5880205554270206,-0.7405704585088335
1.2073527391250352,1.0939372921462598
-0.5509684908146664,-0.7104831517566975
-0.09795392435240258,-0.17842993622920553
1.9536753885382492,1.3228775214226285
