x1,x2,x3,x4,x5,x6,y
-3.329021312484592,5.058995955199169,4.255456142360536,-9.03610452639714,-5.655025332458394,-1.7844615988200196,149610.70101771315
-9.3858227625695,9.421995051047936,4.780326961539732,3.6282755447335333,-7.0716867772276615,-7.9032726988102375,-183576.66103824435
-9.95439324244579,-5.211520336725439,7.760333188776208,-0.40583019885932003,-4.356512262761041,-2.9006076153329863,-244323.70554680564
-9.045810235873828,7.201144654779846,5.912666517319744,-5.538942938189089,-2.9667559555934275,8.582106312970616,-138334.1404839537
7.53659372618387,-6.721107659609582,4.361380402409786,-0.5369461848771486,-4.7759185064119976,-1.3714947730560052,60834.355045628465
2.3989917030279244,-9.319520925764579,9.263000697388197,-4.6615286998802326,-4.200261981572191,3.709258738981669,5792.726751180693
-5.3961563360669444,-8.854787896474525,1.7817203857790709,6.109117841559414,4.249317752983705,-1.9929607334678607,-32627.423726353045
7.466098838720551,6.985050410323794,-7.525269777006949,-5.2793868535315625,5.110462115488858,8.173027606538344,68298.08894300289
3.1584535354899224,1.2998888167379867,5.4162069349975255,8.951297460946208,-5.578197925185475,-3.879026430065382,-142887.58198764562
-2.475478889661611,-3.4687022768510616,7.5668008431699185,-7.676821914509365,6.293340648428636,9.734804488232879,66434.29800732384
-9.959822066977711,8.933090909456972,9.224722249589075,-3.3928960295433512,7.168770744027,4.5171029813845855,-243809.45953153938
-4.886412210848567,9.623885918655944,-0.11661940960331663,-1.7731470750801925,-5.230832146235445,-6.658553619274863,-6823.4813614271825
3.685794866606809,8.904775419558412,1.1986415065763047,7.659447004403539,-4.322838751414231,-9.666405054733609,-64123.83484801599
7.7763441975207215,9.768282769627902,-5.55580936886199,-2.4368150897604153,-3.287018312826069,4.036032076041726,71406.82393092268
-5.7363479674122875,-8.395176457429688,-6.7689771022050955,2.1368228531587423,-8.92250242568158,6.47223551986675,-15568.421365217819
-3.736221043610559,2.182293460235069,-8.217387989513199,6.802485672385714,-5.847639739155084,6.880883487363018,-38234.906693168385
-8.635045494589901,2.144429155648833,5.970447213510038,6.632553412173394,-5.4747728340866475,-5.236242001910075,-152109.81593229467
3.9436993390716406,2.1746434609964105,-6.929109065982264,-3.905540174798208,4.590723647593258,8.650133795357004,4655.249187207557
-0.08391438933793971,1.2354453195838584,-1.3572077281554407,0.5400115400270948,-4.243349649616823,-1.3413988249787323,-2.134964346520761
1.337297357442102,2.9649953286402404,7.29165278649813,5.17048079265207,-6.603827655191172,-5.821909272974328,-9220.818123380974
