x1,x2,x3,x4,x5,y
-7.07150879851161,-2.208939022318324,-1.9558167097260615,9.523428330168208,-4.34521385931135,58.42893407633591
-4.123104982132588,0.35909196483635064,6.779571575664299,-4.3360407984133165,-0.6202911082725144,-2.1028835759186872
-1.1446327272714427,-3.1783508062967663,5.624463511755556,-2.034034794144704,4.155623550359401,93.81790535722008
-9.382851538678427,-6.409282962494334,-7.696244493027951,1.0474061911843986,-0.16643556287038308,805.9640193759075
-6.401845747695081,2.343004324984772,6.259551379358793,9.252390962615166,1.7619929064763422,-14.56414065248655
1.6597665574510838,2.231511089808585,9.797730345668668,-7.224486235699832,6.406533056581068,-46.108608536375925
-5.513974065230231,6.345240574492173,3.2917483198384794,8.335350047525974,2.584275566207543,-746.1454213430709
-8.993369885149868,-1.5298794005519856,5.139494248333632,2.998034953563325,-0.7329752138362604,29.360636229687685
5.86060412013814,-4.62771725995802,6.81248873007808,3.6653997286804074,-6.215753361933207,298.07332938159726
-4.114897966828332,-2.8185769973190666,-0.10755167507666918,-3.5587246987710675,7.393310915291153,66.63668345527071
5.494053241613312,-0.31538659447259576,6.39339686336956,1.5902611362619385,-7.62049205763399,-3.35179398715119
-4.984479653779381,-3.0352892706554506,-5.474951465160305,8.833214543056776,-6.966685358734965,106.30132744240963
6.553006990573092,-0.9450877486621234,-1.240503543277267,-0.12411577437933374,5.045758923838495,-3.8304359472960394
-9.434162367600408,-3.2224629942206207,2.080962194145906,8.067767531174187,-4.061466240294203,124.09387849296613
-2.979885673385154,5.955226260018092,1.490861809246983,-6.994214735298634,-5.19187094201545,-642.980808845451
-0.7534955892797779,-6.059851345915179,1.4491791072481348,-9.226698365437674,-8.306779494858539,649.9034486747921
4.230750733022697,-5.319005161055772,6.525094997175039,-3.226191481966687,-3.32504696031386,438.5116353715619
-0.8679541411754172,2.291390746013615,-2.2239384001674045,9.30240201903042,-8.309306265696126,-18.14532018042713
3.9234331087696965,3.505655356197469,9.175835275018937,-7.812029625634775,5.21563068668735,-147.4468571546782
8.044540203969373,-5.06244104135776,4.998293863171693,-1.1772999876903594,4.985796710682573,379.0901398875372
